"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
177-mary-street-richmond-vic-3121,1370000,31-Mar-2020,3,2,1,-1,None,House,https://www.domain.com.au/177-mary-street-richmond-vic-3121-2016129095,,0.5-0.8-0.9,3,Mar/2020/1370000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-harding-lane-richmond-vic-3121,1191000,21-Mar-2020,3,2,2,-1,None,House,https://www.domain.com.au/2-harding-lane-richmond-vic-3121-2016113630,,0.3-0.6-0.7,3,Mar/2020/1191000.0/SOLD-Apr/2018/900.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66-lord-street-richmond-vic-3121,1280000,14-Mar-2020,3,1,1,199,m2,House,https://www.domain.com.au/66-lord-street-richmond-vic-3121-2016092983,,0.5-0.6-0.9,3,Mar/2020/1280000.0/SOLD-Oct/2000/320000.0/SOLD-Nov/1995/149000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-wertheim-street-richmond-vic-3121,1610000,29-Feb-2020,3,1,1,284,m2,House,https://www.domain.com.au/9-wertheim-street-richmond-vic-3121-2016057990,,0.3-0.7-1,3,Feb/2020/1610000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-crimea-street-richmond-vic-3121,1320000,29-Feb-2020,3,1,1,-1,None,House,https://www.domain.com.au/10-crimea-street-richmond-vic-3121-2016056982,,0.8-0.9-1.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94-brighton-street-richmond-vic-3121,2095000,23-Feb-2020,3,2,2,-1,None,House,https://www.domain.com.au/94-brighton-street-richmond-vic-3121-2016027862,,0.1-1.4-1.5,3,Feb/2020/1100.0/SOLD-May/2017/2095000.0000000002/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-moorhouse-street-richmond-vic-3121,1670000,22-Feb-2020,3,1,1,177,m2,House,https://www.domain.com.au/10-moorhouse-street-richmond-vic-3121-2016034616,,0.6-1-1,3,Feb/2020/850.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122-brighton-street-richmond-vic-3121,1402500,22-Feb-2020,3,1,-1,-1,None,House,https://www.domain.com.au/122-brighton-street-richmond-vic-3121-2016042110,,0.2-1.5-1.5,3,Feb/2020/1402500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/24-abinger-street-richmond-vic-3121,3000000,15-Feb-2020,3,3,2,-1,None,House,https://www.domain.com.au/1-24-abinger-street-richmond-vic-3121-2015869743,,0.4-0.4-0.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42-bunting-street-richmond-vic-3121,1390000,23-Jan-2020,3,2,-1,-1,None,House,https://www.domain.com.au/42-bunting-street-richmond-vic-3121-2015899543,,0.5-1-1,3,Jan/2020/1390000.0/SOLD-Oct/2010/677500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-shelley-street-richmond-vic-3121,840000,08-Jan-2020,3,1,-1,-1,None,House,https://www.domain.com.au/27-shelley-street-richmond-vic-3121-2015633215,,0.3-0.9-1,3,Jan/2020/840000.0/SOLD-Oct/2006/33800.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128-brighton-street-richmond-vic-3121,1695000,16-Dec-2019,3,2,1,-1,None,House,https://www.domain.com.au/128-brighton-street-richmond-vic-3121-2015903763,,0.2-1.5-1.6,3,Dec/2019/980.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23-canterbury-street-richmond-vic-3121,1260000,16-Dec-2019,3,2,-1,-1,None,House,https://www.domain.com.au/23-canterbury-street-richmond-vic-3121-2015899581,,0.7-0.8-0.9,3,Dec/2019/1260000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-erin-street-richmond-vic-3121,2670000,07-Dec-2019,3,2,1,-1,None,House,https://www.domain.com.au/6-erin-street-richmond-vic-3121-2015878642,,0.5-1-1,3,Dec/2019/2670000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84-coppin-street-richmond-vic-3121,1248000,07-Dec-2019,3,2,-1,-1,None,House,https://www.domain.com.au/84-coppin-street-richmond-vic-3121-2015875646,,0.4-0.4-0.8,3,Dec/2019/1248000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154-mary-street-richmond-vic-3121,2026000,30-Nov-2019,3,2,1,-1,None,House,https://www.domain.com.au/154-mary-street-richmond-vic-3121-2015853311,,0.6-0.8-0.8,3,Nov/2019/2025999.9999999998/SOLD-Aug/2011/1440000.0/SOLD-Oct/2008/560000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-george-street-richmond-vic-3121,2400000,29-Nov-2019,3,2,1,327,m2,House,https://www.domain.com.au/4-george-street-richmond-vic-3121-2015842949,,0.7-0.7-0.7,3,Nov/2019/2400000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-johnson-street-richmond-vic-3121,1310000,28-Nov-2019,3,1,-1,-1,None,House,https://www.domain.com.au/11-johnson-street-richmond-vic-3121-2015676553,,0.4-0.6-0.7,3,Nov/2019/1310000.0/SOLD-Sep/2015/1100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-brooks-street-richmond-vic-3121,2006000,25-Nov-2019,3,1,2,364,m2,House,https://www.domain.com.au/3-brooks-street-richmond-vic-3121-2015825735,Floorboards-Built in wardrobes-Bath-Fireplace(s)-Dishwasher-Study-Secure Parking-Shed-Balcony / Deck-Garden / Courtyard-North Facing,0.3-0.7-1.2,3,Nov/2019/2005999.9999999998/SOLD-Apr/1990/196000.0/SOLD,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0
23-griffiths-street-richmond-vic-3121,1875000,22-Nov-2019,3,2,2,200,m2,House,https://www.domain.com.au/23-griffiths-street-richmond-vic-3121-2015832352,,0.1-0.2-0.6,3,Nov/2019/1875000.0/SOLD-Jan/2015/1500000.0/SOLD-Mar/2003/820000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-wertheim-street-richmond-vic-3121,1585000,09-Nov-2019,3,2,2,-1,None,House,https://www.domain.com.au/18-wertheim-street-richmond-vic-3121-2015776187,,0.3-0.8-1,3,Nov/2019/1585000.0/SOLD-May/2013/1350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33-bell-street-richmond-vic-3121,1392500,12-Oct-2019,3,1,1,-1,None,House,https://www.domain.com.au/33-bell-street-richmond-vic-3121-2015652906,,0.5-0.9-0.9,3,Oct/2019/1392500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-bennett-street-richmond-vic-3121,1525000,12-Oct-2019,3,1,1,-1,None,House,https://www.domain.com.au/14-bennett-street-richmond-vic-3121-2015653229,,0.3-0.7-0.7,3,Oct/2019/1525000.0/SOLD-Mar/2014/750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-malleson-street-richmond-vic-3121,2335000,12-Oct-2019,3,1,1,382,m2,House,https://www.domain.com.au/12-malleson-street-richmond-vic-3121-2015652770,,0.6-0.6-0.8,3,Oct/2019/2335000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-kelso-street-richmond-vic-3121,1515000,05-Oct-2019,3,2,1,-1,None,House,https://www.domain.com.au/10-kelso-street-richmond-vic-3121-2015628341,,1-1.7-1.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-madden-grove-richmond-vic-3121,1430000,05-Oct-2019,3,2,-1,143,m2,House,https://www.domain.com.au/28-madden-grove-richmond-vic-3121-2015630623,,0.5-1-1.1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-highett-street-richmond-vic-3121,1900000,05-Oct-2019,3,1,2,475,m2,House,https://www.domain.com.au/37-highett-street-richmond-vic-3121-2015548128,,0.3-0.8-0.9,3,Oct/2019/625.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-bendigo-street-richmond-vic-3121,1170000,21-Sep-2019,3,1,1,273,m2,House,https://www.domain.com.au/6-bendigo-street-richmond-vic-3121-2015549104,,0.2-0.7-1.1,3,Sep/2019/1170000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372-highett-street-richmond-vic-3121,1450000,21-Sep-2019,3,1,1,255,m2,House,https://www.domain.com.au/372-highett-street-richmond-vic-3121-2015550695,,0.3-0.4-0.5,3,Sep/2019/920.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-tudor-street-richmond-vic-3121,1355250,10-Sep-2019,3,1,2,308,m2,House,https://www.domain.com.au/25-tudor-street-richmond-vic-3121-2015506029,,0.2-0.6-1,3,Sep/2019/1355250.0/SOLD-Dec/1977/34250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79-erin-street-richmond-vic-3121,1363000,07-Sep-2019,3,2,1,-1,None,House,https://www.domain.com.au/79-erin-street-richmond-vic-3121-2015523109,,0.4-0.6-0.7,3,Sep/2019/775.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-wellington-street-richmond-vic-3121,2701000,31-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/15-wellington-street-richmond-vic-3121-2015510018,,1-1.4-1.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51-butler-street-richmond-vic-3121,911000,31-Aug-2019,3,2,1,-1,None,House,https://www.domain.com.au/51-butler-street-richmond-vic-3121-2015496414,,0.3-0.9-0.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124-kent-street-richmond-vic-3121,1245000,24-Aug-2019,3,1,1,245,m2,House,https://www.domain.com.au/124-kent-street-richmond-vic-3121-2015492386,,0.2-0.4-0.4,3,Aug/2019/1245000.0/SOLD-Sep/1995/193000.0/SOLD-Nov/1990/155000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48-laity-street-richmond-vic-3121,925000,24-Aug-2019,3,1,-1,-1,None,House,https://www.domain.com.au/48-laity-street-richmond-vic-3121-2015476651,,0.4-0.4-0.4,3,Aug/2019/920000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33-griffiths-street-richmond-vic-3121,1785000,24-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/33-griffiths-street-richmond-vic-3121-2015479034,,0.1-0.2-0.6,3,Aug/2019/810.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82-york-street-richmond-vic-3121,832000,17-Aug-2019,3,1,1,-1,None,House,https://www.domain.com.au/82-york-street-richmond-vic-3121-2015470265,,0.1-0.8-0.9,3,Aug/2019/750.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118-kent-street-richmond-vic-3121,1628000,03-Aug-2019,3,2,2,-1,None,House,https://www.domain.com.au/118-kent-street-richmond-vic-3121-2015533651,,0.2-0.3-0.4,3,Aug/2021/1760000.0/SOLD-Aug/2019/1628000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95-highett-street-richmond-vic-3121,1560000,29-Jul-2019,3,3,-1,-1,None,House,https://www.domain.com.au/95-highett-street-richmond-vic-3121-2015291788,,0.2-0.6-0.7,3,Jul/2019/1000.0/SOLD-Jul/2017/1560000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89-baker-street-richmond-vic-3121,1240000,25-Jun-2019,3,2,1,-1,None,House,https://www.domain.com.au/89-baker-street-richmond-vic-3121-2015292962,,0.4-0.6-0.6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90-neptune-street-richmond-vic-3121,1297500,22-Jun-2019,3,2,-1,-1,None,House,https://www.domain.com.au/90-neptune-street-richmond-vic-3121-2015308943,,0.7-0.7-0.8,3,Jun/2019/1297500.0/SOLD-Nov/2012/580000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64-neptune-street-richmond-vic-3121,1575000,20-Jun-2019,3,1,2,285,m2,House,https://www.domain.com.au/64-neptune-street-richmond-vic-3121-2015222762,,0.6-0.7-0.7,3,Jun/2019/1575000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13-bowen-street-richmond-vic-3121,2420000,18-Jun-2019,3,3,2,-1,None,House,https://www.domain.com.au/13-bowen-street-richmond-vic-3121-2015214261,,0.3-0.8-0.8,3,Jun/2019/2420000.0/SOLD-Nov/2013/1950000.0/SOLD-Dec/2010/1125000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37-bunting-street-richmond-vic-3121,1115000,06-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/37-bunting-street-richmond-vic-3121-2015309246,,0.5-1-1,3,Jun/2019/1115000.0/SOLD-Jul/2015/1100000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36-lennox-street-richmond-vic-3121,830000,02-Jun-2019,3,2,1,-1,None,House,https://www.domain.com.au/36-lennox-street-richmond-vic-3121-2015233708,Remote Garage-Secure Parking-Balcony-Courtyard-Gas Heating-Built in wardrobes-Ensuite,0.1-0.7-0.8,3,Jun/2019/830000.0/SOLD-Jun/1996/575.0/SOLD,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
89-stawell-street-richmond-vic-3121,1361000,01-Jun-2019,3,2,-1,-1,None,House,https://www.domain.com.au/89-stawell-street-richmond-vic-3121-2015249645,,0.4-0.8-0.9,3,Jun/2019/1361000.0/SOLD-Nov/2004/287000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-the-crofts-richmond-vic-3121,1825000,01-Jun-2019,3,2,-1,-1,None,House,https://www.domain.com.au/15-the-crofts-richmond-vic-3121-2015250565,Air conditioning-Floorboards-Alarm System-Intercom-Built in wardrobes-Internal Laundry-Heating-Dishwasher-Study-Balcony / Deck-Garden / Courtyard-City Views,0.8-1-1,3,,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0
54-fraser-street-richmond-vic-3121,1250000,30-May-2019,3,1,2,-1,None,House,https://www.domain.com.au/54-fraser-street-richmond-vic-3121-2015221402,,0.5-0.6-0.8,3,May/2019/1250000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41a-north-street-richmond-vic-3121,960000,09-May-2019,3,1,1,140,m2,House,https://www.domain.com.au/41a-north-street-richmond-vic-3121-2014871262,,0.3-0.7-0.8,3,May/2019/960000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344a-highett-street-richmond-vic-3121,1380000,06-May-2019,3,3,1,-1,None,House,https://www.domain.com.au/344a-highett-street-richmond-vic-3121-2014675814,,0.3-0.4-0.4,3,May/2019/1380000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181a-brighton-street-richmond-vic-3121,1421000,04-May-2019,3,1,1,249,m2,House,https://www.domain.com.au/181a-brighton-street-richmond-vic-3121-2015135456,,0.4-1.8-1.8,3,May/2019/750.0/SOLD-May/2004/1421000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-kelso-street-richmond-vic-3121,1225000,04-May-2019,3,2,-1,-1,None,House,https://www.domain.com.au/31-kelso-street-richmond-vic-3121-2015115372,,0.9-1.6-1.6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-muir-street-richmond-vic-3121,2400000,24-Apr-2019,3,3,2,-1,None,House,https://www.domain.com.au/3-muir-street-richmond-vic-3121-2015142156,,0.4-0.9-1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-melrose-street-richmond-vic-3121,1655000,13-Apr-2019,3,2,1,-1,None,House,https://www.domain.com.au/7-melrose-street-richmond-vic-3121-2015027438,,1-1.7-1.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-burgess-street-richmond-vic-3121,1475000,13-Apr-2019,3,1,1,-1,None,House,https://www.domain.com.au/12-burgess-street-richmond-vic-3121-2015026549,,0.1-1.4-1.5,3,Apr/2019/1475000.0/SOLD-Jul/1999/362000.0/SOLD-Sep/1992/142000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128-lennox-street-richmond-vic-3121,2087500,13-Apr-2019,3,2,1,-1,None,House,https://www.domain.com.au/128-lennox-street-richmond-vic-3121-2015005004,,0.3-0.6-0.7,3,Feb/2021/2275000.0/SOLD-Apr/2019/2087500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85-neptune-street-richmond-vic-3121,1650000,13-Apr-2019,3,2,2,-1,None,House,https://www.domain.com.au/85-neptune-street-richmond-vic-3121-2015023667,,0.7-0.7-0.7,3,Apr/2019/1650000.0/SOLD-Jul/1996/180000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69-gardner-street-richmond-vic-3121,855000,30-Mar-2019,3,1,-1,-1,None,House,https://www.domain.com.au/69-gardner-street-richmond-vic-3121-2014987819,,0.3-0.4-0.4,3,Mar/2019/855000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24-peers-street-richmond-vic-3121,1300000,30-Mar-2019,3,1,3,-1,None,House,https://www.domain.com.au/24-peers-street-richmond-vic-3121-2015024975,,0.2-0.8-0.9,3,Mar/2019/1300000.0/SOLD-Jan/2015/1180000.0/SOLD-Aug/2003/531000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-fraser-street-richmond-vic-3121,1350000,30-Mar-2019,3,1,3,300,m2,House,https://www.domain.com.au/3-fraser-street-richmond-vic-3121-2014989853,,0.4-0.5-0.6,3,Mar/2019/650.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369-highett-street-richmond-vic-3121,1420000,19-Mar-2019,3,2,1,-1,None,House,https://www.domain.com.au/369-highett-street-richmond-vic-3121-2014958263,,0.2-0.4-0.5,3,Mar/2021/1601500.0/SOLD-Mar/2019/895.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30-elizabeth-street-richmond-vic-3121,1115000,16-Mar-2019,3,2,1,-1,None,House,https://www.domain.com.au/30-elizabeth-street-richmond-vic-3121-2014955086,,0.4-0.9-1,3,Mar/2019/775.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64-baker-street-richmond-vic-3121,1045000,03-Mar-2019,3,3,1,-1,None,House,https://www.domain.com.au/64-baker-street-richmond-vic-3121-2014894905,,0.4-0.6-0.6,3,Mar/2019/780.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17-glass-street-richmond-vic-3121,950000,02-Mar-2019,3,1,-1,-1,None,House,https://www.domain.com.au/17-glass-street-richmond-vic-3121-2014923431,,0.7-0.8-0.8,3,Mar/2019/800.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42-edinburgh-street-richmond-vic-3121,1380000,23-Feb-2019,3,1,-1,-1,None,House,https://www.domain.com.au/42-edinburgh-street-richmond-vic-3121-2014910821,,0.8-0.8-0.8,3,Feb/2019/1380000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124-gwynne-street-richmond-vic-3121,1524400,09-Feb-2019,3,1,-1,300,m2,House,https://www.domain.com.au/124-gwynne-street-richmond-vic-3121-2014880523,,0.7-1.8-1.8,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31-murphy-street-richmond-vic-3121,1940000,21-Dec-2018,3,1,3,-1,None,House,https://www.domain.com.au/31-murphy-street-richmond-vic-3121-2014781557,,0.3-0.4-0.5,3,Dec/2018/1940000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-carroll-street-richmond-vic-3121,1650000,15-Dec-2018,3,2,-1,-1,None,House,https://www.domain.com.au/3-carroll-street-richmond-vic-3121-2014801896,,0.9-0.9-1,3,Dec/2018/925.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336-highett-street-richmond-vic-3121,1662000,08-Dec-2018,3,3,1,-1,None,House,https://www.domain.com.au/336-highett-street-richmond-vic-3121-2014773137,,0.3-0.3-0.4,3,Dec/2018/1050.0/SOLD-Apr/2012/1662000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-wall-street-richmond-vic-3121,2120000,03-Dec-2018,3,1,-1,-1,None,House,https://www.domain.com.au/1-wall-street-richmond-vic-3121-2014751548,,0.5-0.6-0.8,3,Dec/2018/650.0/SOLD-Sep/2010/2120000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2-lincoln-street-richmond-vic-3121,850000,01-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/2-lincoln-street-richmond-vic-3121-2014762412,,0.4-0.5-0.5,3,Dec/2018/425.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-stawell-street-richmond-vic-3121,1425000,19-Nov-2018,3,1,-1,263,m2,House,https://www.domain.com.au/22-stawell-street-richmond-vic-3121-2014780604,,0.4-0.7-0.8,3,Nov/2018/1425000.0/SOLD-Mar/2011/915000.0/SOLD-Feb/2007/646000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-richmond-terrace-richmond-vic-3121,1552500,17-Nov-2018,3,1,1,180,m2,House,https://www.domain.com.au/21-richmond-terrace-richmond-vic-3121-2014724357,,1-1.1-1.1,3,Nov/2018/1552500.0/SOLD-Sep/2015/1125000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87-duke-street-richmond-vic-3121,1675000,17-Nov-2018,3,1,2,325,m2,House,https://www.domain.com.au/87-duke-street-richmond-vic-3121-2014725236,,0.6-0.9-0.9,3,Nov/2018/1675000.0/SOLD-Nov/1994/152000.0/SOLD-May/1991/196000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104-buckingham-street-richmond-vic-3121,1800000,14-Nov-2018,3,2,1,-1,None,House,https://www.domain.com.au/104-buckingham-street-richmond-vic-3121-2014726842,,0.2-0.4-0.4,3,Nov/2018/1800000.0/SOLD-Aug/1992/184000.0/SOLD-Oct/1986/74000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-gibdon-street-richmond-vic-3121,1305000,14-Nov-2018,3,2,-1,139,m2,House,https://www.domain.com.au/26-gibdon-street-richmond-vic-3121-2014708016,,0.8-0.9-1.5,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39-bell-street-richmond-vic-3121,947500,13-Nov-2018,3,1,-1,-1,None,House,https://www.domain.com.au/39-bell-street-richmond-vic-3121-2014707813,,0.5-0.9-0.9,3,Nov/2018/947500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-waverley-street-richmond-vic-3121,2650000,10-Nov-2018,3,2,2,-1,None,House,https://www.domain.com.au/11-waverley-street-richmond-vic-3121-2014700631,,0.7-0.9-0.9,3,Nov/2018/2650000.0/SOLD-Sep/2010/1750000.0/SOLD-Aug/2008/1735000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287-burnley-street-richmond-vic-3121,1070000,03-Nov-2018,3,1,2,335,m2,House,https://www.domain.com.au/287-burnley-street-richmond-vic-3121-2014674118,,0.6-0.8-0.9,3,Nov/2018/1070000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49-lord-street-richmond-vic-3121,1300000,29-Oct-2018,3,1,1,-1,None,House,https://www.domain.com.au/49-lord-street-richmond-vic-3121-2014659642,,0.5-0.6-0.8,3,Oct/2018/900.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33-kelso-street-richmond-vic-3121,2200000,27-Oct-2018,3,2,2,-1,None,House,https://www.domain.com.au/33-kelso-street-richmond-vic-3121-2014676073,,0.9-1.6-1.6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116-gwynne-street-richmond-vic-3121,980000,27-Oct-2018,3,2,2,-1,None,House,https://www.domain.com.au/116-gwynne-street-richmond-vic-3121-2014663656,,0.7-1.7-1.7,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-neptune-street-richmond-vic-3121,1600000,24-Oct-2018,3,2,2,-1,None,House,https://www.domain.com.au/20-neptune-street-richmond-vic-3121-2014649813,,0.5-0.6-0.6,3,Oct/2018/1600000.0/SOLD-Nov/2014/1100000.0/SOLD-Nov/1988/172000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/26-abinger-street-richmond-vic-3121,1381000,20-Oct-2018,3,2,1,-1,None,House,https://www.domain.com.au/3-26-abinger-street-richmond-vic-3121-2014598609,,0.4-0.4-0.9,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26-bromham-place-richmond-vic-3121,1950000,20-Oct-2018,3,3,2,-1,None,House,https://www.domain.com.au/26-bromham-place-richmond-vic-3121-2014660485,,0.3-0.4-0.5,3,Oct/2018/1950000.0/SOLD-Apr/1993/195000.0/SOLD-Dec/1982/60500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90-york-street-richmond-vic-3121,1287500,15-Oct-2018,3,2,1,167,m2,House,https://www.domain.com.au/90-york-street-richmond-vic-3121-2014676554,,0.1-0.7-0.8,3,Oct/2018/1287500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41-parkville-street-richmond-vic-3121,1250000,26-Sep-2018,3,2,1,-1,None,House,https://www.domain.com.au/41-parkville-street-richmond-vic-3121-2014599342,,0.7-1.1-1.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
