"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
119-nepean-street-greensborough-vic-3088,530000,09-Sep-2014,3,1,-1,-1,None,House,https://www.domain.com.au/119-nepean-street-greensborough-vic-3088-2011363268,Dishwasher-Built in wardrobes-Ducted Heating-Shed-Evaporative Cooling-Floorboards-Rumpus Room-Split System AirCon-Split System Heating,0.4-0.8-1.2,3,Sep/2014/420.0/SOLD-Sep/2000/530000.0/SOLD
9-sainsbury-avenue-greensborough-vic-3088,610000,06-Sep-2014,3,1,1,590,m2,House,https://www.domain.com.au/9-sainsbury-avenue-greensborough-vic-3088-2011362508,Air conditioning-Ducted Heating,0.2-1-1.5,3,Sep/2014/610000.0/SOLD-Sep/1980/43500.0/SOLD
greensborough-vic-3088,511000,26-Aug-2014,3,1,1,603,m2,House,https://www.domain.com.au/greensborough-vic-3088-2011387415,,0.3-1.2-0.9,3,
176-henry-street-greensborough-vic-3088,555000,23-Aug-2014,3,1,1,-1,None,House,https://www.domain.com.au/176-henry-street-greensborough-vic-3088-2011334635,Ducted Heating,0.5-0.9-0.9,3,Aug/2014/555000.0/SOLD-Jan/2006/290000.0/SOLD
74-hailes-street-greensborough-vic-3088,485000,13-Aug-2014,3,1,2,664,m2,House,https://www.domain.com.au/74-hailes-street-greensborough-vic-3088-2011168720,,0.5-1.3-0.7,3,Aug/2014/485000.0/SOLD
4-mcdowell-street-greensborough-vic-3088,585000,09-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/4-mcdowell-street-greensborough-vic-3088-2011198384,,0.5-0.6-0.7,3,Aug/2014/585000.0/SOLD-Jun/2010/545000.0/SOLD
160-nepean-street-greensborough-vic-3088,535000,02-Aug-2014,3,1,2,605,m2,House,https://www.domain.com.au/160-nepean-street-greensborough-vic-3088-2011292270,,0.2-1.1-1.4,3,Aug/2014/535000.0/SOLD-Oct/2002/255000.0/SOLD-Jul/1995/115000.0/SOLD
26-cam-street-greensborough-vic-3088,650000,02-Aug-2014,3,2,2,-1,None,House,https://www.domain.com.au/26-cam-street-greensborough-vic-3088-2011289771,,0.1-1-1.4,3,Aug/2014/650000.0/SOLD-Jun/2010/491500.0/SOLD-May/1994/128000.0/SOLD
174-nell-street-greensborough-vic-3088,481000,26-Jul-2014,3,2,-1,550,m2,House,https://www.domain.com.au/174-nell-street-greensborough-vic-3088-2011284426,Gas Heating,0.2-0.5-0.6,3,Jul/2014/481000.0/SOLD-Dec/1981/40000.0/SOLD
7-cassia-close-greensborough-vic-3088,850000,16-Jul-2014,3,2,2,-1,None,House,https://www.domain.com.au/7-cassia-close-greensborough-vic-3088-2011286042,Ensuite-Alarm System-Balcony-Deck-Dishwasher-Workshop-Built in wardrobes-Ref Cooling (Duct)-Ducted Heating-Study-Remote Garage-Floorboards,1.1-2-0.3,3,Jul/2014/850000.0/SOLD-Jul/2006/270000.0/SOLD
14-crest-street-greensborough-vic-3088,760500,07-Jul-2014,3,2,8,1460,m2,House,https://www.domain.com.au/14-crest-street-greensborough-vic-3088-2011256174,Ensuite-Deck-Dishwasher-Workshop-Built in wardrobes-Walk in robes-Pergola-Remote Garage-Inground Pool-Shed-Evaporative Cooling-Rumpus Room,0.3-2.1-1.4,3,Jul/2014/760500.0/SOLD-Sep/2004/450000.0/SOLD-Mar/2001/272500.0/SOLD
8-kerta-close-greensborough-vic-3088,543000,05-Jul-2014,3,2,2,590,m2,House,https://www.domain.com.au/8-kerta-close-greensborough-vic-3088-2011235773,,1.3-2-1.3,3,Jul/2014/510.0/SOLD
14-weemala-court-greensborough-vic-3088,556000,30-Jun-2014,3,2,2,-1,None,House,https://www.domain.com.au/14-weemala-court-greensborough-vic-3088-2011243553,Air conditioning-Fireplace(s)-Ducted Heating,0.5-2.5-1.5,3,Jul/2014/556000.0/SOLD-May/2000/202000.0/SOLD
56-medbury-avenue-greensborough-vic-3088,490000,24-Jun-2014,3,1,2,730,m2,House,https://www.domain.com.au/56-medbury-avenue-greensborough-vic-3088-2011033446,Floorboards-Ducted Heating-Study,0.6-0.7-0.9,3,Jun/2014/490000.0/SOLD-Apr/2001/230000.0/SOLD
22-warralong-avenue-greensborough-vic-3088,535000,21-Jun-2014,3,2,2,-1,None,House,https://www.domain.com.au/22-warralong-avenue-greensborough-vic-3088-2011194938,,0.7-1.1-1.7,3,Dec/2017/780000.0/SOLD-Jun/2014/535000.0/SOLD
45-plenty-river-drive-greensborough-vic-3088,515000,14-Jun-2014,3,2,2,-1,None,House,https://www.domain.com.au/45-plenty-river-drive-greensborough-vic-3088-2011210197,Air conditioning-Built in wardrobes-Floorboards,1-1.9-1.2,3,Jun/2014/515000.0/SOLD-Nov/1999/80000.0/SOLD-Jun/1998/78750.0/SOLD
58-plenty-river-drive-greensborough-vic-3088,563000,13-Jun-2014,3,2,2,660,m2,House,https://www.domain.com.au/58-plenty-river-drive-greensborough-vic-3088-2011214654,Ensuite-Dishwasher-Built in wardrobes-Ducted Heating-Study-Remote Garage-Fully fenced-Evaporative Cooling-Floorboards,1-1.9-1.2,3,Jun/2014/563000.0/SOLD-Feb/2004/312000.0/SOLD-May/1998/186500.0/SOLD
183-henry-street-greensborough-vic-3088,505000,07-Jun-2014,3,1,2,407,m2,House,https://www.domain.com.au/183-henry-street-greensborough-vic-3088-2011178905,,0.5-0.9-0.9,3,Jun/2014/505000.0/SOLD-Jun/1993/127000.0/SOLD
89-st-helena-road-greensborough-vic-3088,620000,26-May-2014,3,1,2,480,m2,House,https://www.domain.com.au/89-st-helena-road-greensborough-vic-3088-2011195867,,0.8-1.6-1.8,3,May/2014/620000.0/SOLD-Dec/2002/305000.0/SOLD-Sep/1988/105000.0/SOLD
14-boulton-court-greensborough-vic-3088,562500,24-May-2014,3,1,1,683,m2,House,https://www.domain.com.au/14-boulton-court-greensborough-vic-3088-2011149144,,0.9-1.5-1.8,3,May/2014/562500.0/SOLD
43-hume-street-greensborough-vic-3088,430000,23-May-2014,3,1,-1,-1,None,House,https://www.domain.com.au/43-hume-street-greensborough-vic-3088-2011053115,,0.6-1.1-1.7,3,May/2014/430000.0/SOLD
48-plenty-lane-greensborough-vic-3088,457000,10-May-2014,3,1,1,551,m2,House,https://www.domain.com.au/48-plenty-lane-greensborough-vic-3088-2011113778,Built in wardrobes-Inside Spa,0.5-0.6-1.7,3,May/2014/457000.0/SOLD
2/220-nepean-street-greensborough-vic-3088,681000,26-Apr-2014,3,2,2,-1,None,House,https://www.domain.com.au/2-220-nepean-street-greensborough-vic-3088-2011083615,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Study,0.6-0.6-1.7,3,
91-plenty-lane-greensborough-vic-3088,570000,12-Apr-2014,3,2,-1,533,m2,House,https://www.domain.com.au/91-plenty-lane-greensborough-vic-3088-2011049815,,0.3-0.9-1.6,3,Apr/2014/570000.0/SOLD-Jun/2000/182500.0/SOLD-Mar/1996/115000.0/SOLD
185-nepean-street-greensborough-vic-3088,463000,12-Apr-2014,3,1,2,-1,None,House,https://www.domain.com.au/185-nepean-street-greensborough-vic-3088-2011042332,,0.4-0.9-1.5,3,Apr/2014/463000.0/SOLD-Mar/2009/350000.0/SOLD
46-corowa-crescent-greensborough-vic-3088,530000,07-Apr-2014,3,1,2,875,m2,House,https://www.domain.com.au/46-corowa-crescent-greensborough-vic-3088-2011083993,Dishwasher-Ducted Heating-Outside Spa-Floorboards,0.5-2.6-1.5,3,Jul/2020/808000.0/SOLD-Apr/2014/530000.0/SOLD-Jul/2006/357000.0/SOLD
96-plenty-river-drive-greensborough-vic-3088,630000,06-Apr-2014,3,2,1,610,m2,House,https://www.domain.com.au/96-plenty-river-drive-greensborough-vic-3088-2011005371,Air conditioning-Ensuite-Deck-IG Pool-Built in wardrobes-Ducted Heating-Pergola-Inground Pool,0.7-2.3-1.6,3,Apr/2014/630000.0/SOLD-Aug/2010/620000.0/SOLD
1-miowera-green-greensborough-vic-3088,575000,05-Apr-2014,3,2,2,690,m2,House,https://www.domain.com.au/1-miowera-green-greensborough-vic-3088-2011078822,Dishwasher-Built in wardrobes-Walk in robes-Ducted Heating-Inground Pool,0.5-2.8-0.9,3,Apr/2014/575000.0/SOLD-Jul/2000/230000.0/SOLD-Feb/1989/141500.0/SOLD
44-plenty-lane-greensborough-vic-3088,536000,29-Mar-2014,3,1,2,560,m2,House,https://www.domain.com.au/44-plenty-lane-greensborough-vic-3088-2011012588,Air conditioning-Dishwasher-Pol. Timber Floors-Built in wardrobes-Built in BBQ-Outside Spa,0.5-0.7-1.6,3,Mar/2014/536000.0/SOLD-Nov/2009/450000.0/SOLD-Apr/2001/220000.0/SOLD
34-pinehills-drive-greensborough-vic-3088,501298,26-Mar-2014,3,1,-1,580,m2,House,https://www.domain.com.au/34-pinehills-drive-greensborough-vic-3088-2011064644,,0.9-1.5-0.9,3,Sep/2015/573000.0/SOLD-Mar/2014/501298.0/SOLD
59-henry-street-greensborough-vic-3088,460000,24-Mar-2014,3,1,2,594,m2,House,https://www.domain.com.au/59-henry-street-greensborough-vic-3088-2011031682,,0.1-1.1-1.7,3,Mar/2014/460000.0/SOLD-Jan/2003/280.0/SOLD
7-doris-street-greensborough-vic-3088,498000,22-Mar-2014,3,1,2,-1,None,House,https://www.domain.com.au/7-doris-street-greensborough-vic-3088-2011014752,,0.1-0.4-0.6,3,Mar/2014/498000.0/SOLD-Sep/2006/310000.0/SOLD-Aug/1994/123500.0/SOLD
10-st-helena-road-greensborough-vic-3088,527500,15-Mar-2014,3,1,1,800,m2,House,https://www.domain.com.au/10-st-helena-road-greensborough-vic-3088-2011015891,,0.9-1.6-1.4,3,Mar/2014/380.0/SOLD-Apr/2009/527500.0/SOLD
2/9-hobson-street-greensborough-vic-3088,595000,15-Mar-2014,3,2,1,-1,None,House,https://www.domain.com.au/2-9-hobson-street-greensborough-vic-3088-2010990016,,0.5-0.6-0.3,3,
20-frances-avenue-greensborough-vic-3088,556000,15-Mar-2014,3,2,2,590,m2,House,https://www.domain.com.au/20-frances-avenue-greensborough-vic-3088-2010998623,,0.7-0.7-1.7,3,Mar/2014/556000.0/SOLD-Feb/1975/400.0/SOLD
16-st-helena-road-greensborough-vic-3088,440000,31-Jan-2014,3,2,2,-1,None,House,https://www.domain.com.au/16-st-helena-road-greensborough-vic-3088-2010849698,,1-1.6-1.5,3,Sep/2021/835000.0/SOLD-Dec/2018/710000.0/SOLD-May/2017/653000.0/SOLD
9/95-alexandra-street-greensborough-vic-3088,595000,31-Jan-2014,3,2,2,-1,None,House,https://www.domain.com.au/9-95-alexandra-street-greensborough-vic-3088-2010864416,,0.4-1-0.9,3,
44-duncan-avenue-greensborough-vic-3088,479500,23-Jan-2014,3,1,2,681,m2,House,https://www.domain.com.au/44-duncan-avenue-greensborough-vic-3088-2010766217,,0.6-0.6-0.9,3,Nov/2020/802000.0/SOLD-Jan/2014/350.0/SOLD
10-patrick-close-greensborough-vic-3088,682000,14-Jan-2014,3,2,2,917,m2,House,https://www.domain.com.au/10-patrick-close-greensborough-vic-3088-2010920841,Study,1-1.2-0.7,3,Jan/2014/682000.0/SOLD-Oct/2001/415000.0/SOLD-Dec/1988/230000.0/SOLD
28-manatunga-circuit-greensborough-vic-3088,442000,03-Jan-2014,3,1,2,-1,None,House,https://www.domain.com.au/28-manatunga-circuit-greensborough-vic-3088-2010856749,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Secure Parking-Separate Dining,0.9-1.9-1.3,3,Dec/2013/442000.0/SOLD-Dec/2009/380.0/SOLD
53-narbethong-drive-greensborough-vic-3088,490000,14-Dec-2013,3,2,2,-1,None,House,https://www.domain.com.au/53-narbethong-drive-greensborough-vic-3088-2010846514,Study,0.4-1.1-1.6,3,Oct/2019/880000.0/SOLD-Jul/2017/866000.0/SOLD-Dec/2013/490000.0/SOLD
31-patrick-close-greensborough-vic-3088,550000,14-Dec-2013,3,2,2,790,m2,House,https://www.domain.com.au/31-patrick-close-greensborough-vic-3088-2010849850,,0.9-1.1-0.6,3,Dec/2013/550000.0/SOLD-Oct/1988/177000.0/SOLD
1/29-heather-grove-greensborough-vic-3088,520000,07-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/1-29-heather-grove-greensborough-vic-3088-2010861999,,0.7-1.2-1.2,3,
5-wahroonga-crescent-greensborough-vic-3088,630000,01-Dec-2013,3,2,2,561,m2,House,https://www.domain.com.au/5-wahroonga-crescent-greensborough-vic-3088-2010796471,,0.6-1.7-1,3,Dec/2013/630000.0/SOLD-Dec/2009/430000.0/SOLD-Jul/1980/56000.0/SOLD
1-liat-way-greensborough-vic-3088,538000,09-Nov-2013,3,1,1,-1,None,House,https://www.domain.com.au/1-liat-way-greensborough-vic-3088-2010762766,,0.4-0.7-1.2,3,Nov/2013/538000.0/SOLD-Nov/1995/123500.0/SOLD-Jan/1994/88000.0/SOLD
9-tallerk-close-greensborough-vic-3088,490500,04-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/9-tallerk-close-greensborough-vic-3088-2010762922,,0.8-2.2-1.6,3,Nov/2013/490500.0/SOLD-Oct/1976/16500.0/SOLD
4-bunalbo-court-greensborough-vic-3088,520000,31-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/4-bunalbo-court-greensborough-vic-3088-2010741370,,1-1.5-0.6,3,Oct/2013/520000.0/SOLD-Mar/1994/163000.0/SOLD-Apr/1983/70000.0/SOLD
15-glenice-street-greensborough-vic-3088,592000,26-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/15-glenice-street-greensborough-vic-3088-2010736349,,0.2-0.9-1.7,3,Oct/2013/592000.0/SOLD-Jan/1980/34500.0/SOLD
1/185-elder-street-greensborough-vic-3088,442000,14-Oct-2013,3,1,2,427,m2,House,https://www.domain.com.au/1-185-elder-street-greensborough-vic-3088-2010643751,Garage - Remote Control-Polished Floorboards-Robes - Built-In-Carpets-Robes - Walk In,0.2-1.1-1.7,3,
31-carbora-dale-greensborough-vic-3088,563000,14-Oct-2013,3,2,2,670,m2,House,https://www.domain.com.au/31-carbora-dale-greensborough-vic-3088-2010749002,,0.4-2.5-1.1,3,Feb/2021/940000.0/SOLD-Oct/2013/563000.0/SOLD-Jan/1993/134000.0/SOLD
1-de-blonay-crescent-greensborough-vic-3088,490500,14-Sep-2013,3,1,2,-1,None,House,https://www.domain.com.au/1-de-blonay-crescent-greensborough-vic-3088-2010641279,,0.7-1-1.3,3,Sep/2013/480.0/SOLD
1-stowe-avenue-greensborough-vic-3088,550000,12-Sep-2013,3,1,2,-1,None,House,https://www.domain.com.au/1-stowe-avenue-greensborough-vic-3088-2010558423,,0.7-1-1.3,3,Aug/2016/630000.0/SOLD-Sep/2013/550000.0/SOLD
132-nepean-street-greensborough-vic-3088,520500,24-Aug-2013,3,1,2,682,m2,House,https://www.domain.com.au/132-nepean-street-greensborough-vic-3088-2010617829,,0.3-0.9-1.3,3,Aug/2013/450.0/SOLD-Sep/2005/520500.0/SOLD
20-boyd-street-greensborough-vic-3088,507965,24-Aug-2013,3,2,2,560,m2,House,https://www.domain.com.au/20-boyd-street-greensborough-vic-3088-2010444392,,0.7-1.1-0.5,3,Aug/2013/507965.0/SOLD-Jan/2010/410000.0/SOLD-Jan/2007/320700.0/SOLD
7-laura-court-greensborough-vic-3088,440000,19-Jul-2013,3,2,2,-1,None,House,https://www.domain.com.au/7-laura-court-greensborough-vic-3088-2010528933,,0.7-0.9-0.2,3,Oct/2019/780000.0/SOLD-Jul/2013/440000.0/SOLD-Jul/2008/400000.0/SOLD
69-brentwick-drive-greensborough-vic-3088,555000,16-Jul-2013,3,3,2,-1,None,House,https://www.domain.com.au/69-brentwick-drive-greensborough-vic-3088-2010514654,Ensuite-Double Garage-Ducted Heating-Dishwasher-Rumpus Room-Wood Heater-Built in wardrobes,0.6-2.4-0.5,3,Jul/2013/555000.0/SOLD
9-desmond-court-greensborough-vic-3088,500000,11-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/9-desmond-court-greensborough-vic-3088-2010538919,,0.4-0.7-1.6,3,Jul/2013/500000.0/SOLD-Apr/2009/416500.0/SOLD
35-pinehills-drive-greensborough-vic-3088,481500,09-Jul-2013,3,1,1,542,m2,House,https://www.domain.com.au/35-pinehills-drive-greensborough-vic-3088-2010558299,,0.9-1.5-0.8,3,Jul/2013/420.0/SOLD
9-brinawa-drive-greensborough-vic-3088,535000,04-Jul-2013,3,1,3,539,m2,House,https://www.domain.com.au/9-brinawa-drive-greensborough-vic-3088-2010490035,,1.5-2.2-1.6,3,Jul/2013/535000.0/SOLD-Jul/2002/340800.0/SOLD-Nov/2000/181000.0/SOLD
3/53-lorimer-street-greensborough-vic-3088,528150,01-Jul-2013,3,2,1,-1,None,House,https://www.domain.com.au/3-53-lorimer-street-greensborough-vic-3088-2010441744,,0.4-0.8-0.3,3,
299-st-helena-road-greensborough-vic-3088,470000,28-Jun-2013,3,2,2,-1,None,House,https://www.domain.com.au/299-st-helena-road-greensborough-vic-3088-2010524291,,0.9-0.9-0.9,3,
18-russell-street-greensborough-vic-3088,552500,22-Jun-2013,3,1,2,-1,None,House,https://www.domain.com.au/18-russell-street-greensborough-vic-3088-2010526259,,0.2-1.3-1.7,3,Dec/2020/886000.0/SOLD-Jun/2013/552500.0/SOLD-Jul/1984/88000.0/SOLD
1/152-nell-street-greensborough-vic-3088,410000,22-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/1-152-nell-street-greensborough-vic-3088-2010526267,,0.4-0.7-0.6,3,
12-nokuna-court-greensborough-vic-3088,490000,17-Jun-2013,3,2,2,-1,None,House,https://www.domain.com.au/12-nokuna-court-greensborough-vic-3088-2010477354,,1.5-2.1-1.4,3,Jun/2013/490000.0/SOLD-Jul/2008/412000.0/SOLD-Mar/2005/340100.0/SOLD
2/154-nell-street-greensborough-vic-3088,401000,15-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/2-154-nell-street-greensborough-vic-3088-2010522403,,0.4-0.7-0.6,3,
9-gladman-street-greensborough-vic-3088,463000,07-Jun-2013,3,1,2,577,m2,House,https://www.domain.com.au/9-gladman-street-greensborough-vic-3088-2010473543,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Ducted Heating-evap cooling-hardwood polished floors-gas open fireplace in the lounge,0.3-1.2-1.8,3,Jun/2013/463000.0/SOLD-May/1982/46500.0/SOLD-Jun/1979/37000.0/SOLD
33-booyan-crescent-greensborough-vic-3088,455000,03-Jun-2013,3,2,2,-1,None,House,https://www.domain.com.au/33-booyan-crescent-greensborough-vic-3088-2010447386,,1.4-2-1.4,3,May/2013/455000.0/SOLD-May/2007/365000.0/SOLD-Jul/1991/142000.0/SOLD
102-henry-street-greensborough-vic-3088,541500,01-Jun-2013,3,2,-1,-1,None,House,https://www.domain.com.au/102-henry-street-greensborough-vic-3088-2010444430,,0.3-1-1.4,3,Dec/2020/762000.0/SOLD-Jun/2013/541500.0/SOLD-Apr/2003/208000.0/SOLD
9-darly-glen-greensborough-vic-3088,450000,31-May-2013,3,2,1,-1,None,House,https://www.domain.com.au/9-darly-glen-greensborough-vic-3088-2010432577,,0.8-2.2-1.5,3,Jul/2004/290000.0/SOLD-Mar/1996/142995.0/SOLD-Apr/1988/46500.0/SOLD
2-wolangi-court-greensborough-vic-3088,545000,28-May-2013,3,2,2,700,m2,House,https://www.domain.com.au/2-wolangi-court-greensborough-vic-3088-2010417347,,0.7-2.2-1.5,3,Jul/2018/480.0/SOLD-May/2013/825000.0/SOLD
4-toombarra-place-greensborough-vic-3088,510000,21-May-2013,3,2,2,800,m2,House,https://www.domain.com.au/4-toombarra-place-greensborough-vic-3088-2010462045,,1.2-1.5-0.4,3,May/2013/510000.0/SOLD-Dec/1982/59500.0/SOLD-Nov/1978/14262.0/SOLD
191-grimshaw-street-greensborough-vic-3088,375000,11-May-2013,3,2,2,490,m2,House,https://www.domain.com.au/191-grimshaw-street-greensborough-vic-3088-2010396086,,0.4-0.7-0.2,3,Nov/2016/660000.0/SOLD-May/2013/375000.0/SOLD
9-fricker-avenue-greensborough-vic-3088,504000,06-May-2013,3,1,1,374,m2,House,https://www.domain.com.au/9-fricker-avenue-greensborough-vic-3088-2010309816,,0.4-0.9-1.4,3,May/2013/504000.0/SOLD-Sep/2009/430000.0/SOLD-Aug/2005/332500.0/SOLD
10-victoria-street-greensborough-vic-3088,455000,04-May-2013,3,1,1,533,m2,House,https://www.domain.com.au/10-victoria-street-greensborough-vic-3088-2010379089,,0.6-0.6-1.7,3,May/2013/455000.0/SOLD
16-collendina-crescent-greensborough-vic-3088,450000,18-Apr-2013,3,2,3,-1,None,House,https://www.domain.com.au/16-collendina-crescent-greensborough-vic-3088-2010391466,,1.9-2.2-1.6,3,Apr/2013/450000.0/SOLD
14-16-de-blonay-crescent-greensborough-vic-3088,595000,16-Apr-2013,3,2,-1,750,m2,House,https://www.domain.com.au/14-16-de-blonay-crescent-greensborough-vic-3088-2010374850,,0.7-0.8-1.4,3,Apr/2013/595000.0/SOLD-Sep/2007/467650.0/SOLD-May/2001/287000.0/SOLD
129-nepean-street-greensborough-vic-3088,485500,08-Apr-2013,3,1,1,742,m2,House,https://www.domain.com.au/129-nepean-street-greensborough-vic-3088-2010377710,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden,0.3-0.9-1.2,3,Aug/2020/716000.0/SOLD-Apr/2013/485500.0/SOLD
2-akima-close-greensborough-vic-3088,460000,29-Mar-2013,3,2,-1,-1,None,House,https://www.domain.com.au/2-akima-close-greensborough-vic-3088-2010306944,,0.7-2.4-1.7,3,Apr/2017/757000.0/SOLD-Mar/2013/460000.0/SOLD-May/1984/68500.0/SOLD
1-ghera-court-greensborough-vic-3088,422500,27-Mar-2013,3,1,-1,633,m2,House,https://www.domain.com.au/1-ghera-court-greensborough-vic-3088-2010343739,,0.4-2.6-1.4,3,Mar/2013/422500.0/SOLD-Jul/1981/43500.0/SOLD-May/1978/16000.0/SOLD
1/9-louis-street-greensborough-vic-3088,400000,16-Mar-2013,3,1,2,-1,None,House,https://www.domain.com.au/1-9-louis-street-greensborough-vic-3088-2010295042,,0.5-1-1.3,3,
10-alexandra-street-greensborough-vic-3088,620000,07-Mar-2013,3,2,2,696,m2,House,https://www.domain.com.au/10-alexandra-street-greensborough-vic-3088-2010267983,,0.7-1-1.4,3,Mar/2013/620000.0/SOLD-Nov/2011/440.0/SOLD
9-ethel-street-greensborough-vic-3088,455500,19-Feb-2013,3,1,1,600,m2,House,https://www.domain.com.au/9-ethel-street-greensborough-vic-3088-2010283557,,0.5-0.9-1.4,3,Sep/2014/540000.0/SOLD-Feb/2013/455500.0/SOLD-Jun/2006/295000.0/SOLD
1-glenwood-drive-greensborough-vic-3088,524000,16-Feb-2013,3,2,3,-1,None,House,https://www.domain.com.au/1-glenwood-drive-greensborough-vic-3088-2010223229,,0.2-2.7-0.9,3,Feb/2013/524000.0/SOLD-Dec/1986/95000.0/SOLD
71-plenty-river-drive-greensborough-vic-3088,464500,15-Feb-2013,3,1,3,637,m2,House,https://www.domain.com.au/71-plenty-river-drive-greensborough-vic-3088-2010266407,,1.1-1.8-1.2,3,Feb/2013/464500.0/SOLD-Aug/1985/86000.0/SOLD-Nov/1976/13500.0/SOLD
12-eastgate-drive-greensborough-vic-3088,470000,15-Jan-2013,3,1,1,-1,None,House,https://www.domain.com.au/12-eastgate-drive-greensborough-vic-3088-2010201960,,2-2.1-1.5,3,Jan/2013/470000.0/SOLD-Jan/2002/240000.0/SOLD
4-tracey-place-greensborough-vic-3088,440000,22-Dec-2012,3,1,2,-1,None,House,https://www.domain.com.au/4-tracey-place-greensborough-vic-3088-2010155982,,0.6-2.9-1.3,3,Dec/2012/440000.0/SOLD-Oct/1997/161000.0/SOLD
127-nepean-street-greensborough-vic-3088,432500,16-Dec-2012,3,1,2,677,m2,House,https://www.domain.com.au/127-nepean-street-greensborough-vic-3088-2010146054,,0.4-0.9-1.2,3,Jun/2021/815000.0/SOLD-Sep/2014/450.0/SOLD
7-goolgung-grove-greensborough-vic-3088,420000,15-Dec-2012,3,2,2,537,m2,House,https://www.domain.com.au/7-goolgung-grove-greensborough-vic-3088-2010117648,,1.7-2-1.4,3,Dec/2012/420000.0/SOLD-Jul/1980/13000.0/SOLD
2/27-kempston-street-greensborough-vic-3088,392000,12-Dec-2012,3,1,2,-1,None,House,https://www.domain.com.au/2-27-kempston-street-greensborough-vic-3088-2010063621,,0.8-1-0.4,3,
10-greenview-court-greensborough-vic-3088,567000,08-Dec-2012,3,2,3,691,m2,House,https://www.domain.com.au/10-greenview-court-greensborough-vic-3088-2010125683,Dishwasher-Floorboards-Open fireplace-Reverse cycle air conditioning-Outdoor entertaining area,1-1.7-1.1,3,Dec/2012/567000.0/SOLD-May/2006/351000.0/SOLD-Dec/1997/155000.0/SOLD
20-howard-street-greensborough-vic-3088,655000,24-Nov-2012,3,2,2,-1,None,House,https://www.domain.com.au/20-howard-street-greensborough-vic-3088-2010084741,,0.4-1.2-0.9,3,Nov/2012/655000.0/SOLD-Nov/1996/100000.0/SOLD
12-warwick-road-greensborough-vic-3088,590000,20-Nov-2012,3,2,2,-1,None,House,https://www.domain.com.au/12-warwick-road-greensborough-vic-3088-2010067916,,0.7-1-1.3,3,Apr/2016/691000.0/SOLD-Nov/2012/590000.0/SOLD-Nov/2004/377000.0/SOLD
1-marong-court-greensborough-vic-3088,580000,17-Nov-2012,3,2,3,850,m2,House,https://www.domain.com.au/1-marong-court-greensborough-vic-3088-2010074851,,0.4-1.6-1.2,3,Nov/2012/580000.0/SOLD-Dec/2003/350000.0/SOLD
9-frances-avenue-greensborough-vic-3088,470500,10-Nov-2012,3,1,2,-1,None,House,https://www.domain.com.au/9-frances-avenue-greensborough-vic-3088-2010062482,,0.6-0.8-1.8,3,Nov/2012/530.0/SOLD
23-frances-avenue-greensborough-vic-3088,460000,03-Nov-2012,3,1,1,-1,None,House,https://www.domain.com.au/23-frances-avenue-greensborough-vic-3088-2010031776,,0.7-0.7-1.7,3,Sep/2021/1040000.0/SOLD-Nov/2012/460000.0/SOLD
9-liberty-court-greensborough-vic-3088,499000,31-Oct-2012,3,2,2,651,m2,House,https://www.domain.com.au/9-liberty-court-greensborough-vic-3088-2009972679,,0.2-0.5-0.4,3,
12-armstrong-street-greensborough-vic-3088,479500,24-Oct-2012,3,1,2,523,m2,House,https://www.domain.com.au/12-armstrong-street-greensborough-vic-3088-2010063288,,1-1.5-0.8,3,Apr/2017/768000.0/SOLD-Aug/2015/600000.0/SOLD-Oct/2012/479500.0/SOLD
99-nepean-street-greensborough-vic-3088,455000,13-Oct-2012,3,2,1,-1,None,House,https://www.domain.com.au/99-nepean-street-greensborough-vic-3088-2009997496,,0.5-0.7-1.1,3,Oct/2012/455000.0/SOLD
212-elder-street-greensborough-vic-3088,400000,05-Oct-2012,3,1,2,540,m2,House,https://www.domain.com.au/212-elder-street-greensborough-vic-3088-2009937813,,0.3-0.9-1.9,3,Jun/2021/890000.0/SOLD-Sep/2012/400000.0/SOLD
219-st-helena-road-greensborough-vic-3088,482000,27-Sep-2012,3,2,2,664,m2,House,https://www.domain.com.au/219-st-helena-road-greensborough-vic-3088-2009726478,,0.7-1.7-0.9,3,Sep/2012/482000.0/SOLD-Jan/1983/55000.0/SOLD
