"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
19-fyffe-street-diamond-creek-vic-3089,870000,02-Mar-2020,3,2,2,-1,None,House,https://www.domain.com.au/19-fyffe-street-diamond-creek-vic-3089-2015916181,nan,0.6-1.2-0.6,3,Mar/2020/870000.0/SOLD-Jul/2010/372000.0/SOLD
41-james-cook-drive-diamond-creek-vic-3089,735000,22-Feb-2020,3,2,-1,784,m2,House,https://www.domain.com.au/41-james-cook-drive-diamond-creek-vic-3089-2016034695,nan,0.8-0.9-0.9,3,Feb/2020/735000.0/SOLD-Jul/2005/330000.0/SOLD-Apr/1998/164000.0/SOLD
2/24-haley-street-diamond-creek-vic-3089,760000,16-Dec-2019,3,2,2,197,m2,House,https://www.domain.com.au/2-24-haley-street-diamond-creek-vic-3089-2015903491,nan,0.8-1-0.4,3,
7-challenger-street-diamond-creek-vic-3089,700000,16-Dec-2019,3,1,3,652,m2,House,https://www.domain.com.au/7-challenger-street-diamond-creek-vic-3089-2015909440,nan,0.9-1-0.9,3,Dec/2019/700000.0/SOLD-Sep/1984/65000.0/SOLD
40-collins-street-diamond-creek-vic-3089,715000,16-Dec-2019,3,1,1,599,m2,House,https://www.domain.com.au/40-collins-street-diamond-creek-vic-3089-2015913339,nan,0.2-1.6-0.8,3,Dec/2019/715000.0/SOLD-Jan/2000/177000.0/SOLD-Dec/1994/115000.0/SOLD
53-hillingdon-drive-diamond-creek-vic-3089,750000,14-Dec-2019,3,2,2,829,m2,House,https://www.domain.com.au/53-hillingdon-drive-diamond-creek-vic-3089-2015887643,Study/4th bedroom,1.1-1.2-0.9,3,Dec/2019/750000.0/SOLD-Sep/2015/620000.0/SOLD-Feb/2002/270000.0/SOLD
15-james-cook-drive-diamond-creek-vic-3089,740000,06-Dec-2019,3,1,2,788,m2,House,https://www.domain.com.au/15-james-cook-drive-diamond-creek-vic-3089-2015694685,Deck-Evaporative Cooling-Dishwasher-Ducted Heating,1-1.1-0.9,3,Nov/2019/740000.0/SOLD-Nov/2016/550000.0/SOLD-May/1988/46000.0/SOLD
7-coniston-street-diamond-creek-vic-3089,737000,19-Nov-2019,3,2,2,846,m2,House,https://www.domain.com.au/7-coniston-street-diamond-creek-vic-3089-2015824334,nan,0.6-0.8-0.6,3,Nov/2019/737000.0/SOLD-Sep/2008/440000.0/SOLD-Aug/1998/145000.0/SOLD
1/111-broad-gully-road-diamond-creek-vic-3089,710000,18-Nov-2019,3,2,2,-1,None,House,https://www.domain.com.au/1-111-broad-gully-road-diamond-creek-vic-3089-2015842386,Remote Garage-Courtyard-Outdoor Entertaining-Fully fenced-Open Spaces-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ensuite,0.8-0.8-0.4,3,
5-brooks-crescent-diamond-creek-vic-3089,677000,16-Nov-2019,3,1,1,585,m2,House,https://www.domain.com.au/5-brooks-crescent-diamond-creek-vic-3089-2015771658,nan,0.6-0.9-0.3,3,Nov/2019/677000.0/SOLD-Jul/2001/189000.0/SOLD-Nov/1989/139900.0/SOLD
93-lambert-street-diamond-creek-vic-3089,720000,13-Nov-2019,3,1,2,552,m2,House,https://www.domain.com.au/93-lambert-street-diamond-creek-vic-3089-2015798382,nan,0.6-1.6-1.2,3,Nov/2019/720000.0/SOLD-Aug/2010/430000.0/SOLD-Mar/2003/215000.0/SOLD
1/30-bruce-street-diamond-creek-vic-3089,704000,12-Nov-2019,3,1,1,357,m2,House,https://www.domain.com.au/1-30-bruce-street-diamond-creek-vic-3089-2015827853,nan,0.3-0.5-0.9,3,
2/10-inglis-street-diamond-creek-vic-3089,681000,09-Nov-2019,3,1,2,471,m2,House,https://www.domain.com.au/2-10-inglis-street-diamond-creek-vic-3089-2015769478,nan,0.1-1.3-0.5,3,
15-kelly-street-diamond-creek-vic-3089,736000,07-Nov-2019,3,1,2,835,m2,House,https://www.domain.com.au/15-kelly-street-diamond-creek-vic-3089-2015802607,nan,0.4-0.5-0.8,3,Nov/2019/736000.0/SOLD
1-fulton-close-diamond-creek-vic-3089,742000,01-Nov-2019,3,2,2,785,m2,House,https://www.domain.com.au/1-fulton-close-diamond-creek-vic-3089-2015780261,nan,1-1-0.8,3,Nov/2019/742000.0/SOLD-Jun/2011/480000.0/SOLD
13-glen-view-close-diamond-creek-vic-3089,771000,31-Oct-2019,3,2,2,741,m2,House,https://www.domain.com.au/13-glen-view-close-diamond-creek-vic-3089-2015672688,nan,1.3-1.3-1.2,3,Oct/2019/771000.0/SOLD-Jan/2005/185000.0/SOLD
6-stone-street-diamond-creek-vic-3089,660000,17-Oct-2019,3,1,1,1035,m2,House,https://www.domain.com.au/6-stone-street-diamond-creek-vic-3089-2015504839,nan,0.5-1.5-1.1,3,Oct/2019/660000.0/SOLD-Mar/2018/685000.0/SOLD
6-chitral-place-diamond-creek-vic-3089,845000,16-Oct-2019,3,2,1,800,m2,House,https://www.domain.com.au/6-chitral-place-diamond-creek-vic-3089-2015691701,Polished Floorboards-Fireplace(s)-Workshop-Remote Garage-Air conditioning-Balcony-Deck-Courtyard-Outdoor Ent.-Shed-Fully fenced-Open Fireplace-Living Areas-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Floorboards-Cable or Satellite-Rumpus Room-Study,0.8-0.9-1,3,Oct/2019/845000.0/SOLD-May/2009/421000.0/SOLD-Dec/1994/185000.0/SOLD
113-lambert-street-diamond-creek-vic-3089,600000,14-Oct-2019,3,1,1,701,m2,House,https://www.domain.com.au/113-lambert-street-diamond-creek-vic-3089-2015641329,nan,0.6-1.8-1.2,3,Sep/2019/600000.0/SOLD-Nov/1985/365.0/SOLD
35-james-cook-drive-diamond-creek-vic-3089,717500,12-Oct-2019,3,2,3,-1,None,House,https://www.domain.com.au/35-james-cook-drive-diamond-creek-vic-3089-2015638173,nan,0.8-1-0.9,3,Jul/2021/935000.0/SOLD-Oct/2019/717500.0/SOLD-Oct/2003/320000.0/SOLD
99-lambert-street-diamond-creek-vic-3089,741000,11-Oct-2019,3,1,7,939,m2,House,https://www.domain.com.au/99-lambert-street-diamond-creek-vic-3089-2015609840,Air conditioning-Built in wardrobes-Dishwasher-Floorboards-Heating-Shed-Secure Parking-Rainwater storage tank-Solar panels-Broadband internet access-Fully fenced,0.6-1.7-1.2,3,Jan/2021/830000.0/SOLD-Sep/2019/475.0/SOLD
2/1-broad-gully-road-diamond-creek-vic-3089,620000,25-Sep-2019,3,2,1,-1,None,House,https://www.domain.com.au/2-1-broad-gully-road-diamond-creek-vic-3089-2015647846,nan,0.4-1.6-0.9,3,
1/7-gregg-street-diamond-creek-vic-3089,673000,14-Sep-2019,3,1,2,307,m2,House,https://www.domain.com.au/1-7-gregg-street-diamond-creek-vic-3089-2015530896,nan,0.3-0.5-0.6,3,
7-valley-court-diamond-creek-vic-3089,740000,11-Sep-2019,3,1,2,-1,None,House,https://www.domain.com.au/7-valley-court-diamond-creek-vic-3089-2014621642,nan,0.6-1.4-1.1,3,Sep/2019/400.0/SOLD-Jul/2017/740000.0/SOLD
163-broad-gully-road-diamond-creek-vic-3089,740000,07-Sep-2019,3,2,-1,799,m2,House,https://www.domain.com.au/163-broad-gully-road-diamond-creek-vic-3089-2015522617,nan,0.7-0.7-0.7,3,Sep/2019/740000.0/SOLD-Dec/2015/583000.0/SOLD-Oct/2011/468000.0/SOLD
14-ormonde-court-diamond-creek-vic-3089,620000,07-Sep-2019,3,1,4,1135,m2,House,https://www.domain.com.au/14-ormonde-court-diamond-creek-vic-3089-2015517903,nan,0.7-0.8-1,3,Sep/2019/620000.0/SOLD-Oct/2009/350000.0/SOLD-May/1998/137000.0/SOLD
89-lambert-street-diamond-creek-vic-3089,715000,12-Aug-2019,3,3,2,526,m2,House,https://www.domain.com.au/89-lambert-street-diamond-creek-vic-3089-2015457749,nan,0.6-1.6-1.2,3,Jul/2019/715000.0/SOLD-Jun/2009/412000.0/SOLD-Jun/1988/101000.0/SOLD
100-old-diamond-creek-road-diamond-creek-vic-3089,881000,08-Aug-2019,3,2,2,734,m2,House,https://www.domain.com.au/100-old-diamond-creek-road-diamond-creek-vic-3089-2015005903,Built-in Watering-Pergola-Ensuite-Remote Garage-Secure Parking-Balcony-Deck-Outdoor Ent.-Fully fenced-Living Areas-Built in wardrobes-Dishwasher-Ducted Cooling-Ducted Heating-Rumpus Room-Study-Solar panels-Water Tank,0.8-1.2-1.1,3,Aug/2019/881000.0/SOLD-May/2004/500000.0/SOLD-Jun/1997/75000.0/SOLD
1/30-gregg-street-diamond-creek-vic-3089,663000,08-Aug-2019,3,1,1,386,m2,House,https://www.domain.com.au/1-30-gregg-street-diamond-creek-vic-3089-2015401813,nan,0.4-0.6-0.5,3,
14-rivergum-close-diamond-creek-vic-3089,630000,30-Jul-2019,3,2,2,288,m2,House,https://www.domain.com.au/14-rivergum-close-diamond-creek-vic-3089-2015475072,nan,0.4-0.5-0.3,3,
14-gregg-street-diamond-creek-vic-3089,736000,26-Jul-2019,3,2,5,919,m2,House,https://www.domain.com.au/14-gregg-street-diamond-creek-vic-3089-2015460526,nan,0.3-0.5-0.6,3,Jul/2019/736000.0/SOLD-Aug/2007/395000.0/SOLD
52-patyah-street-diamond-creek-vic-3089,775000,23-Jul-2019,3,1,2,-1,None,House,https://www.domain.com.au/52-patyah-street-diamond-creek-vic-3089-2015432806,nan,0.8-0.9-0.6,3,Jul/2019/775000.0/SOLD-Oct/2010/600000.0/SOLD
3-cooraminta-place-diamond-creek-vic-3089,685999,27-Jun-2019,3,2,2,433,m2,House,https://www.domain.com.au/3-cooraminta-place-diamond-creek-vic-3089-2015390800,nan,0.1-1.5-0.7,3,
5-discovery-drive-diamond-creek-vic-3089,775000,26-Jun-2019,3,2,2,867,m2,House,https://www.domain.com.au/5-discovery-drive-diamond-creek-vic-3089-2014745215,Entertainment Area-Remote Garage-Study-Secure Parking-Rumpus Room-Deck,1.4-1.5-1.6,3,May/2019/775000.0/SOLD-Aug/2015/398000.0/SOLD
1-gregg-street-diamond-creek-vic-3089,647000,22-Jun-2019,3,1,1,-1,None,House,https://www.domain.com.au/1-gregg-street-diamond-creek-vic-3089-2015328843,nan,0.3-0.5-0.8,3,Jun/2019/470.0/SOLD-Sep/2012/647000.0/SOLD
13-cockatiel-place-diamond-creek-vic-3089,954000,21-Jun-2019,3,2,2,796,m2,House,https://www.domain.com.au/13-cockatiel-place-diamond-creek-vic-3089-2015206035,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Terrace-Balcony-Study nook,0.9-1.2-0.7,3,Jun/2019/954000.0/SOLD-Oct/2009/328000.0/SOLD-Nov/2002/225000.0/SOLD
101-lambert-street-diamond-creek-vic-3089,687000,19-Jun-2019,3,2,2,702,m2,House,https://www.domain.com.au/101-lambert-street-diamond-creek-vic-3089-2015338556,nan,0.6-1.7-1.2,3,Jun/2019/687000.0/SOLD-Aug/2009/441000.0/SOLD-Jan/2006/345000.0/SOLD
6-phipps-crescent-diamond-creek-vic-3089,735000,13-Jun-2019,3,2,2,545,m2,House,https://www.domain.com.au/6-phipps-crescent-diamond-creek-vic-3089-2015323825,nan,0.2-0.4-0.7,3,Jun/2019/735000.0/SOLD-Oct/2010/380000.0/SOLD-Aug/1994/89500.0/SOLD
75-patyah-street-diamond-creek-vic-3089,625000,10-Jun-2019,3,2,2,602,m2,House,https://www.domain.com.au/75-patyah-street-diamond-creek-vic-3089-2014573947,nan,0.8-1-0.7,3,Jun/2019/625000.0/SOLD-Oct/2000/197500.0/SOLD-Jun/1986/103000.0/SOLD
29-grassy-flat-road-diamond-creek-vic-3089,825000,31-May-2019,3,2,2,820,m2,House,https://www.domain.com.au/29-grassy-flat-road-diamond-creek-vic-3089-2015116985,Study,0.6-1.6-0.9,3,May/2019/825000.0/SOLD-Jan/2002/297150.0/SOLD-Jul/1996/198000.0/SOLD
1/10-gregg-street-diamond-creek-vic-3089,662000,30-May-2019,3,2,2,-1,None,House,https://www.domain.com.au/1-10-gregg-street-diamond-creek-vic-3089-2015232950,Dishwasher-Deck-Ensuite-Ducted Heating-Ducted Cooling-Floorboards-Rumpus Room,0.3-0.5-0.6,3,
41-collins-street-diamond-creek-vic-3089,627500,25-May-2019,3,1,2,-1,None,House,https://www.domain.com.au/41-collins-street-diamond-creek-vic-3089-2015213464,nan,0.3-1.6-0.9,3,May/2019/627500.0/SOLD
10-campbell-street-diamond-creek-vic-3089,610000,24-May-2019,3,1,2,699,m2,House,https://www.domain.com.au/10-campbell-street-diamond-creek-vic-3089-2015222747,Water Tank-Shed-Floorboards,0.9-1.1-1.1,3,May/2019/610000.0/SOLD
19-bishop-avenue-diamond-creek-vic-3089,651000,22-May-2019,3,2,2,527,m2,House,https://www.domain.com.au/19-bishop-avenue-diamond-creek-vic-3089-2015215281,nan,0.2-0.3-0.8,3,May/2019/651000.0/SOLD-Dec/2015/589500.0/SOLD
129-broad-gully-road-diamond-creek-vic-3089,642000,22-May-2019,3,2,4,1104,m2,House,https://www.domain.com.au/129-broad-gully-road-diamond-creek-vic-3089-2015224325,nan,0.6-0.7-0.4,3,May/2019/642000.0/SOLD-Apr/1977/42500.0/SOLD-May/1976/11500.0/SOLD
1/94-cowin-street-diamond-creek-vic-3089,600000,21-May-2019,3,2,1,292,m2,House,https://www.domain.com.au/1-94-cowin-street-diamond-creek-vic-3089-2015207380,nan,0.1-1.5-0.7,3,
147-broad-gully-road-diamond-creek-vic-3089,710000,20-May-2019,3,2,2,659,m2,House,https://www.domain.com.au/147-broad-gully-road-diamond-creek-vic-3089-2015235788,Study,0.6-0.6-0.6,3,May/2019/710000.0/SOLD-Aug/2007/377000.0/SOLD-Sep/2003/345100.0/SOLD
18-fraser-street-diamond-creek-vic-3089,610000,15-May-2019,3,1,3,480,m2,House,https://www.domain.com.au/18-fraser-street-diamond-creek-vic-3089-2015183501,Polished Floorboards-Deck-Built in wardrobes-Ducted Heating-Water Tank-Split-system Air-conditioning,0.8-1.1-0.6,3,May/2019/610000.0/SOLD-Aug/1988/89900.0/SOLD-Dec/1984/59500.0/SOLD
2-ryan-street-diamond-creek-vic-3089,718000,30-Apr-2019,3,2,2,-1,None,House,https://www.domain.com.au/2-ryan-street-diamond-creek-vic-3089-2014965781,nan,0.3-1.3-0.5,3,Apr/2019/718000.0/SOLD-Sep/2016/302000.0/SOLD
52-main-street-diamond-creek-vic-3089,585000,12-Apr-2019,3,1,2,544,m2,House,https://www.domain.com.au/52-main-street-diamond-creek-vic-3089-2014937335,Study,0.3-1.7-0.9,3,Apr/2019/585000.0/SOLD-Oct/2001/255000.0/SOLD-Jan/1998/139000.0/SOLD
171-broad-gully-road-diamond-creek-vic-3089,722500,11-Apr-2019,3,2,-1,798,m2,House,https://www.domain.com.au/171-broad-gully-road-diamond-creek-vic-3089-2015019779,Dishwasher-Walk in robes-Ducted Heating-Evaporative Cooling-Floorboards,0.8-0.8-0.8,3,
8-lanvos-drive-diamond-creek-vic-3089,690000,11-Apr-2019,3,2,2,-1,None,House,https://www.domain.com.au/8-lanvos-drive-diamond-creek-vic-3089-2015091716,nan,0.6-1.1-0.5,3,Apr/2019/690000.0/SOLD-Apr/2006/357000.0/SOLD-Mar/2001/258000.0/SOLD
41-broad-gully-road-diamond-creek-vic-3089,685000,06-Apr-2019,3,2,3,582,m2,House,https://www.domain.com.au/41-broad-gully-road-diamond-creek-vic-3089-2015097622,nan,0.3-1.3-0.6,3,Apr/2019/685000.0/SOLD-Aug/2014/545000.0/SOLD-Dec/2010/530000.0/SOLD
27-patyah-street-diamond-creek-vic-3089,580000,30-Mar-2019,3,1,-1,610,m2,House,https://www.domain.com.au/27-patyah-street-diamond-creek-vic-3089-2015016422,nan,0.6-0.8-0.8,3,Mar/2019/580000.0/SOLD
10-victoria-street-diamond-creek-vic-3089,620000,30-Mar-2019,3,3,1,596,m2,House,https://www.domain.com.au/10-victoria-street-diamond-creek-vic-3089-2015001443,nan,0.6-0.8-0.7,3,Mar/2019/620000.0/SOLD
27-the-parkway-diamond-creek-vic-3089,720000,22-Mar-2019,3,2,2,937,m2,House,https://www.domain.com.au/27-the-parkway-diamond-creek-vic-3089-2014984965,Study,0.3-0.3-1,3,Mar/2019/720000.0/SOLD-May/1992/158540.0/SOLD
22-penton-court-diamond-creek-vic-3089,880000,19-Mar-2019,3,2,2,1249,m2,House,https://www.domain.com.au/22-penton-court-diamond-creek-vic-3089-2014951441,Pergola-Workshop-Ensuite-Deck-Outdoor Ent.-Shed-Fully fenced-Open Fireplace-Living Areas-Outside Spa-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room-Study,0.8-1.1-0.6,3,Mar/2019/880000.0/SOLD-Oct/2008/475000.0/SOLD-Aug/1994/181800.0/SOLD
31-the-parkway-diamond-creek-vic-3089,740000,06-Mar-2019,3,3,1,911,m2,House,https://www.domain.com.au/31-the-parkway-diamond-creek-vic-3089-2014942436,nan,0.3-0.4-1,3,Mar/2019/740000.0/SOLD-Oct/2011/442500.0/SOLD-Sep/2004/292750.0/SOLD
3-campbell-street-diamond-creek-vic-3089,645500,05-Mar-2019,3,1,2,362,m2,House,https://www.domain.com.au/3-campbell-street-diamond-creek-vic-3089-2014920862,nan,0.9-1-1,3,Mar/2019/645500.0/SOLD-Oct/2003/326000.0/SOLD
diamond-creek-vic-3089,675000,02-Mar-2019,3,2,2,-1,None,House,https://www.domain.com.au/diamond-creek-vic-3089-2014966364,nan,0.6-1.4-0.7,3,
10-mitchell-court-diamond-creek-vic-3089,875000,26-Feb-2019,3,2,2,885,m2,House,https://www.domain.com.au/10-mitchell-court-diamond-creek-vic-3089-2014898642,Study,1.1-1.3-1,3,Feb/2019/875000.0/SOLD-Nov/1988/82000.0/SOLD
7-victoria-street-diamond-creek-vic-3089,695000,23-Feb-2019,3,2,2,808,m2,House,https://www.domain.com.au/7-victoria-street-diamond-creek-vic-3089-2014908571,nan,0.6-0.8-0.7,3,Feb/2019/695000.0/SOLD-Jul/2010/503500.0/SOLD-May/2001/210000.0/SOLD
90-grassy-flat-road-diamond-creek-vic-3089,965000,29-Dec-2018,3,2,2,2138,m2,House,https://www.domain.com.au/90-grassy-flat-road-diamond-creek-vic-3089-2014775277,Vaccuum system-Open Fireplace-Ducted Heating-Evaporative Cooling,1.1-1.8-1.3,3,Dec/2018/965000.0/SOLD-Mar/2004/220000.0/SOLD
house-1/37-chapman-street-diamond-creek-vic-3089,635000,24-Dec-2018,3,1,2,-1,None,House,https://www.domain.com.au/house-1-37-chapman-street-diamond-creek-vic-3089-2014782033,nan,0.6-0.7-1.1,3,
13-19-old-aqueduct-road-diamond-creek-vic-3089,4225000,08-Dec-2018,3,1,1,-1,None,House,https://www.domain.com.au/13-19-old-aqueduct-road-diamond-creek-vic-3089-2014788744,nan,1.3-1.6-0.9,3,Dec/2018/4225000.0/SOLD
16-ness-street-diamond-creek-vic-3089,762000,01-Dec-2018,3,2,2,635,m2,House,https://www.domain.com.au/16-ness-street-diamond-creek-vic-3089-2014771859,Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Spa-Area Views-Study,0.3-1.2-0.4,3,Dec/2018/762000.0/SOLD-Nov/2013/505000.0/SOLD
27-challenger-street-diamond-creek-vic-3089,595000,21-Nov-2018,3,1,-1,531,m2,House,https://www.domain.com.au/27-challenger-street-diamond-creek-vic-3089-2014682297,nan,1-1-1,3,Nov/2018/595000.0/SOLD-Jun/2002/350.0/SOLD
3-patyah-street-diamond-creek-vic-3089,700000,13-Nov-2018,3,1,1,608,m2,House,https://www.domain.com.au/3-patyah-street-diamond-creek-vic-3089-2014747501,Deck-Dishwasher-Built in wardrobes-Ducted Heating-Outdoor Ent.-Evaporative Cooling-Floorboards,0.6-0.8-0.9,3,Nov/2018/700000.0/SOLD-Mar/2005/350.0/SOLD
33-bishop-avenue-diamond-creek-vic-3089,632000,31-Oct-2018,3,1,1,-1,None,House,https://www.domain.com.au/33-bishop-avenue-diamond-creek-vic-3089-2014686459,nan,0.3-0.3-0.9,3,Oct/2018/632000.0/SOLD
14-egan-street-diamond-creek-vic-3089,603000,15-Oct-2018,3,1,3,548,m2,House,https://www.domain.com.au/14-egan-street-diamond-creek-vic-3089-2014671769,nan,0.8-1-0.5,3,Oct/2018/603000.0/SOLD-Apr/2016/523000.0/SOLD-Nov/2003/80000.0/SOLD
20-moray-street-diamond-creek-vic-3089,722000,19-Sep-2018,3,1,1,568,m2,House,https://www.domain.com.au/20-moray-street-diamond-creek-vic-3089-2014621024,Study,0.8-1.1-1.1,3,Sep/2018/722000.0/SOLD-May/2015/560000.0/SOLD-Nov/2012/277000.0/SOLD
6-pinjarra-court-diamond-creek-vic-3089,810500,19-Sep-2018,3,2,2,935,m2,House,https://www.domain.com.au/6-pinjarra-court-diamond-creek-vic-3089-2014629834,nan,0.7-0.8-0.9,3,Sep/2018/810500.0/SOLD-Nov/2013/478000.0/SOLD-Jul/1999/205000.0/SOLD
58-hillingdon-drive-diamond-creek-vic-3089,718000,05-Sep-2018,3,1,2,930,m2,House,https://www.domain.com.au/58-hillingdon-drive-diamond-creek-vic-3089-2014551945,nan,1.1-1.3-0.9,3,Sep/2018/718000.0/SOLD-Jun/2004/296000.0/SOLD-Feb/2001/196502.0/SOLD
121-cowin-street-diamond-creek-vic-3089,772500,24-Aug-2018,3,2,1,436,m2,House,https://www.domain.com.au/121-cowin-street-diamond-creek-vic-3089-2014553937,nan,0.2-1.3-0.6,3,Aug/2018/772500.0/SOLD-Jun/2015/470000.0/SOLD-Dec/1991/148000.0/SOLD
57-broad-gully-road-diamond-creek-vic-3089,672000,15-Aug-2018,3,2,1,587,m2,House,https://www.domain.com.au/57-broad-gully-road-diamond-creek-vic-3089-2014485181,nan,0.4-1.2-0.5,3,Aug/2018/672000.0/SOLD-Nov/2013/447600.0/SOLD
45-david-hockney-drive-diamond-creek-vic-3089,951000,11-Aug-2018,3,2,2,432,m2,House,https://www.domain.com.au/45-david-hockney-drive-diamond-creek-vic-3089-2014522867,nan,1.2-1.5-0.8,3,Aug/2018/951000.0/SOLD-Dec/2010/280000.0/SOLD
98-broad-gully-road-diamond-creek-vic-3089,650000,23-Jul-2018,3,2,1,562,m2,House,https://www.domain.com.au/98-broad-gully-road-diamond-creek-vic-3089-2014440220,nan,0.7-0.9-0.3,3,Jul/2018/650000.0/SOLD
12-bruce-street-diamond-creek-vic-3089,600000,16-Jul-2018,3,1,-1,466,m2,House,https://www.domain.com.au/12-bruce-street-diamond-creek-vic-3089-2014447895,nan,0.5-0.6-0.9,3,Jul/2018/600000.0/SOLD-Oct/2012/330123.0/SOLD
11-grassy-flat-road-diamond-creek-vic-3089,697000,14-Jul-2018,3,1,1,404,m2,House,https://www.domain.com.au/11-grassy-flat-road-diamond-creek-vic-3089-2014441378,nan,0.4-1.6-0.9,3,Jul/2018/697000.0/SOLD-Mar/2012/381000.0/SOLD-Jan/2001/175000.0/SOLD
27-egan-street-diamond-creek-vic-3089,709000,23-Jun-2018,3,1,2,797,m2,House,https://www.domain.com.au/27-egan-street-diamond-creek-vic-3089-2014406383,nan,0.7-0.9-0.5,3,Jun/2018/709000.0/SOLD
32-ness-street-diamond-creek-vic-3089,845000,12-May-2018,3,2,3,1279,m2,House,https://www.domain.com.au/32-ness-street-diamond-creek-vic-3089-2014303039,Study,0.4-1.1-0.4,3,May/2018/845000.0/SOLD-Mar/2012/400000.0/SOLD-Apr/2001/235000.0/SOLD
26-fraser-street-diamond-creek-vic-3089,741000,12-May-2018,3,1,1,809,m2,House,https://www.domain.com.au/26-fraser-street-diamond-creek-vic-3089-2014313431,nan,0.8-1.2-0.7,3,May/2018/741000.0/SOLD-Oct/2016/631000.0/SOLD-Mar/2014/465000.0/SOLD
2/44-patyah-street-diamond-creek-vic-3089,790000,11-May-2018,3,2,2,291,m2,House,https://www.domain.com.au/2-44-patyah-street-diamond-creek-vic-3089-2014282026,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Floorboards-Terrace-Balcony-Hydronic Heating-Evaporative Cooling-study/4th bedroom,0.7-0.9-0.7,3,
37-perversi-avenue-diamond-creek-vic-3089,832000,13-Apr-2018,3,2,2,785,m2,House,https://www.domain.com.au/37-perversi-avenue-diamond-creek-vic-3089-2014276230,nan,0.3-0.5-1.1,3,Apr/2018/832000.0/SOLD-Jun/1988/52500.0/SOLD-Apr/1986/36600.0/SOLD
100-main-hurstbridge-road-diamond-creek-vic-3089,1104000,24-Mar-2018,3,1,3,913,m2,House,https://www.domain.com.au/100-main-hurstbridge-road-diamond-creek-vic-3089-2014201158,nan,0.4-0.6-0.4,3,Mar/2018/520.0/SOLD
31-bishop-avenue-diamond-creek-vic-3089,715000,16-Mar-2018,3,2,1,-1,None,House,https://www.domain.com.au/31-bishop-avenue-diamond-creek-vic-3089-2014097391,nan,0.3-0.3-0.9,3,Mar/2018/715000.0/SOLD-May/2001/245000.0/SOLD-Oct/1992/88500.0/SOLD
46-chapman-street-diamond-creek-vic-3089,875000,08-Feb-2018,3,2,-1,820,m2,House,https://www.domain.com.au/46-chapman-street-diamond-creek-vic-3089-2014109331,nan,0.6-0.7-1.2,3,Feb/2018/875000.0/SOLD-Nov/2012/552000.0/SOLD-Feb/1990/68000.0/SOLD
8-perversi-avenue-diamond-creek-vic-3089,720000,22-Jan-2018,3,2,2,1007,m2,House,https://www.domain.com.au/8-perversi-avenue-diamond-creek-vic-3089-2014066163,Ensuite-Deck-Secure Parking-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating,0.1-0.2-0.9,3,Jan/2018/720000.0/SOLD
14-moray-street-diamond-creek-vic-3089,588000,16-Dec-2017,3,1,2,558,m2,House,https://www.domain.com.au/14-moray-street-diamond-creek-vic-3089-2014047767,nan,0.8-1.1-1.1,3,Dec/2017/588000.0/SOLD-Mar/1988/87000.0/SOLD-Jan/1984/55000.0/SOLD
2-wensley-street-diamond-creek-vic-3089,700000,16-Dec-2017,3,1,1,530,m2,House,https://www.domain.com.au/2-wensley-street-diamond-creek-vic-3089-2014039123,nan,0.7-0.9-0.6,3,Dec/2017/700000.0/SOLD-Aug/2008/372000.0/SOLD
16-gipson-street-diamond-creek-vic-3089,800000,16-Dec-2017,3,1,2,616,m2,House,https://www.domain.com.au/16-gipson-street-diamond-creek-vic-3089-2014028956,nan,0.6-0.8-0.2,3,Dec/2017/800000.0/SOLD-Oct/2003/326950.0/SOLD-Aug/1992/145000.0/SOLD
35-chapman-street-diamond-creek-vic-3089,840000,25-Nov-2017,3,2,3,920,m2,House,https://www.domain.com.au/35-chapman-street-diamond-creek-vic-3089-2013983078,nan,0.6-0.7-1.1,3,Sep/1999/192000.0/SOLD-Jul/1992/162500.0/SOLD
1/9-fyffe-street-diamond-creek-vic-3089,601000,10-Nov-2017,3,1,-1,-1,None,House,https://www.domain.com.au/1-9-fyffe-street-diamond-creek-vic-3089-2013956265,nan,0.6-1.1-0.5,3,
32-everleigh-drive-diamond-creek-vic-3089,795000,01-Nov-2017,3,2,2,783,m2,House,https://www.domain.com.au/32-everleigh-drive-diamond-creek-vic-3089-2013905432,nan,0.6-1.4-0.8,3,Nov/2017/795000.0/SOLD-Jun/1985/101000.0/SOLD-May/1980/14000.0/SOLD
2-norma-street-diamond-creek-vic-3089,827000,01-Nov-2017,3,2,2,-1,None,House,https://www.domain.com.au/2-norma-street-diamond-creek-vic-3089-2013937426,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Study,0.7-1.2-0.6,3,Nov/2017/827000.0/SOLD-Oct/2005/343000.0/SOLD-Feb/1986/125000.0/SOLD
