"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
2-stone-street-diamond-creek-vic-3089,805000,03-Mar-2020,4,2,3,612,m2,House,https://www.domain.com.au/2-stone-street-diamond-creek-vic-3089-2016109088,Balcony-Split System AirCon-Solar panels-Water Tank,0.5-1.5-1.1,3,Mar/2020/805000.0/SOLD-Apr/2010/480000.0/SOLD-Oct/1978/32500.0/SOLD
3-raven-court-diamond-creek-vic-3089,770000,27-Feb-2020,4,2,2,947,m2,House,https://www.domain.com.au/3-raven-court-diamond-creek-vic-3089-2015631694,Study,1.2-1.5-0.8,3,Jan/2020/770000.0/SOLD-Nov/2009/195000.0/SOLD-Feb/2009/165000.0/SOLD
10-everard-street-diamond-creek-vic-3089,851000,13-Feb-2020,4,2,2,994,m2,House,https://www.domain.com.au/10-everard-street-diamond-creek-vic-3089-2016040241,Study,0.4-0.5-1,3,Feb/2020/851000.0/SOLD-Jun/2014/573000.0/SOLD-Oct/2001/260500.0/SOLD
19-wensley-street-diamond-creek-vic-3089,770000,08-Feb-2020,4,2,2,535,m2,House,https://www.domain.com.au/19-wensley-street-diamond-creek-vic-3089-2016005019,Gas*-Internal Laundry*-Secure Parking*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Study,0.6-0.8-0.4,3,Feb/2020/595.0/SOLD-Feb/2000/770000.0/SOLD
83-bellbird-road-diamond-creek-vic-3089,920000,06-Feb-2020,4,2,2,801,m2,House,https://www.domain.com.au/83-bellbird-road-diamond-creek-vic-3089-2015665548,Water Tank-Polished Floorboards-Alarm System-Outdoor Ent.-Open Fireplace-Built in wardrobes-Ducted Cooling-Ducted Heating,1.4-1.5-1.5,3,Feb/2020/920000.0/SOLD-Sep/2013/128907.99999999999/SOLD
22-woodley-court-diamond-creek-vic-3089,1020000,16-Jan-2020,4,3,2,823,m2,House,https://www.domain.com.au/22-woodley-court-diamond-creek-vic-3089-2015839566,Air conditioning-Swimming Pool-Ensuite-Car Parking - Surface-Study,1.3-1.5-1.2,3,Jan/2020/1020000.0/SOLD-Oct/2008/185000.0/SOLD-Mar/2007/162500.0/SOLD
1-parook-court-diamond-creek-vic-3089,675000,07-Dec-2019,4,2,2,725,m2,House,https://www.domain.com.au/1-parook-court-diamond-creek-vic-3089-2015839748,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.4-1.8-1,3,
17-collard-drive-diamond-creek-vic-3089,875000,06-Dec-2019,4,2,2,501,m2,House,https://www.domain.com.au/17-collard-drive-diamond-creek-vic-3089-2015886572,,1.5-1.6-1.5,3,Apr/2021/920000.0/SOLD-Dec/2019/875000.0/SOLD-Nov/2012/332000.0/SOLD
diamond-creek-vic-3089,785000,02-Dec-2019,4,2,2,964,m2,House,https://www.domain.com.au/diamond-creek-vic-3089-2015745840,Dishwasher-Workshop-Deck-Balcony-Ensuite-Built in wardrobes-Outdoor Ent.-Shed-Floorboards-Rumpus Room,0.6-1.4-0.7,3,
10-daina-court-diamond-creek-vic-3089,960000,30-Nov-2019,4,2,2,715,m2,House,https://www.domain.com.au/10-daina-court-diamond-creek-vic-3089-2015889305,Pergola-Ducted Air-conditioning-Remote Garage-Open Fireplace-Built in wardrobes-Dishwasher-Ducted Heating-Floorboards-Study-Water Tank,1-1.6-1.1,3,Nov/2019/960000.0/SOLD-Oct/2014/307000.0/SOLD-Mar/2013/310000.0/SOLD
19-bruce-street-diamond-creek-vic-3089,930000,22-Nov-2019,4,2,6,1273,m2,House,https://www.domain.com.au/19-bruce-street-diamond-creek-vic-3089-2015875896,,0.5-0.6-1,3,Nov/2019/930000.0/SOLD-Apr/2006/460000.0/SOLD-Jul/2004/460000.0/SOLD
45-collins-street-diamond-creek-vic-3089,742000,18-Nov-2019,4,2,3,751,m2,House,https://www.domain.com.au/45-collins-street-diamond-creek-vic-3089-2015831767,,0.3-1.6-0.9,3,Nov/2019/742000.0/SOLD-Feb/2008/410500.0/SOLD-Mar/2001/165000.0/SOLD
25-landex-court-diamond-creek-vic-3089,842000,18-Nov-2019,4,2,1,943,m2,House,https://www.domain.com.au/25-landex-court-diamond-creek-vic-3089-2015823706,,0.9-1-0.8,3,Nov/2019/840000.0/SOLD-Oct/2017/825000.0/SOLD-Oct/2001/285500.0/SOLD
27-anne-street-diamond-creek-vic-3089,890000,09-Nov-2019,4,2,6,822,m2,House,https://www.domain.com.au/27-anne-street-diamond-creek-vic-3089-2015757059,Study,0.5-0.6-1.1,3,Nov/2019/890000.0/SOLD-Jun/2007/430000.0/SOLD-Feb/2001/292000.0/SOLD
231-broad-gully-road-diamond-creek-vic-3089,757757,25-Oct-2019,4,2,2,423,m2,House,https://www.domain.com.au/231-broad-gully-road-diamond-creek-vic-3089-2015723399,,1.3-1.4-1.3,3,Oct/2019/757757.0/SOLD-May/2014/244000.0/SOLD
80-clyde-street-diamond-creek-vic-3089,780000,17-Oct-2019,4,2,-1,730,m2,House,https://www.domain.com.au/80-clyde-street-diamond-creek-vic-3089-2014981058,,0.5-1.9-1.1,3,Oct/2019/780000.0/SOLD-Apr/1975/26500.0/SOLD
25-perversi-avenue-diamond-creek-vic-3089,716800,15-Oct-2019,4,2,1,780,m2,House,https://www.domain.com.au/25-perversi-avenue-diamond-creek-vic-3089-2015724767,,0.2-0.4-1,3,Oct/2019/500.0/SOLD-Oct/1978/716800.0/SOLD
5-david-hockney-drive-diamond-creek-vic-3089,1085000,28-Sep-2019,4,2,2,1000,m2,House,https://www.domain.com.au/5-david-hockney-drive-diamond-creek-vic-3089-2015359314,Floorboards-Water tank,0.7-1.1-0.4,3,Sep/2019/1085000.0/SOLD-Oct/1999/138000.0/SOLD
2-chusan-court-diamond-creek-vic-3089,780000,26-Sep-2019,4,2,2,732,m2,House,https://www.domain.com.au/2-chusan-court-diamond-creek-vic-3089-2015603144,,1-1.1-1.3,3,Sep/2019/780000.0/SOLD-Sep/2000/220000.0/SOLD-Mar/1992/122000.0/SOLD
7-cooee-court-diamond-creek-vic-3089,875000,26-Sep-2019,4,2,2,648,m2,House,https://www.domain.com.au/7-cooee-court-diamond-creek-vic-3089-2015506861,,1.3-1.6-0.8,3,Sep/2019/875000.0/SOLD-Aug/2003/515000.0/SOLD
14-old-aqueduct-road-diamond-creek-vic-3089,1037000,25-Sep-2019,4,2,2,744,m2,House,https://www.domain.com.au/14-old-aqueduct-road-diamond-creek-vic-3089-2015641753,,1.4-1.7-0.9,3,Sep/2019/1036999.9999999999/SOLD-Dec/2008/670000.0/SOLD-Dec/1998/110000.0/SOLD
131-everleigh-drive-diamond-creek-vic-3089,923000,24-Sep-2019,4,2,2,776,m2,House,https://www.domain.com.au/131-everleigh-drive-diamond-creek-vic-3089-2015555804,Study,1.4-1.7-1.4,3,Sep/2019/923000.0/SOLD-Sep/2010/320000.0/SOLD-Nov/2008/270000.0/SOLD
28-moray-street-diamond-creek-vic-3089,860000,22-Sep-2019,4,2,2,795,m2,House,https://www.domain.com.au/28-moray-street-diamond-creek-vic-3089-2015630248,Study,0.8-1.1-1,3,May/2021/915000.0/SOLD-Sep/2019/860000.0/SOLD-Sep/2011/320000.0/SOLD
12-highbrook-court-diamond-creek-vic-3089,758500,18-Sep-2019,4,2,2,927,m2,House,https://www.domain.com.au/12-highbrook-court-diamond-creek-vic-3089-2015611402,,0.4-1.4-0.7,3,Dec/2021/1263000.0/SOLD-Sep/2019/758500.0/SOLD
57-dering-street-diamond-creek-vic-3089,912000,11-Sep-2019,4,2,4,3638,m2,House,https://www.domain.com.au/57-dering-street-diamond-creek-vic-3089-2015621876,Study,1-1.4-1,3,
2-windmill-rise-diamond-creek-vic-3089,800000,10-Sep-2019,4,2,2,662,m2,House,https://www.domain.com.au/2-windmill-rise-diamond-creek-vic-3089-2015506827,,0.6-0.9-0.7,3,Aug/2019/800000.0/SOLD-Aug/2008/480.0/SOLD
79-everleigh-drive-diamond-creek-vic-3089,730000,02-Sep-2019,4,2,2,1393,m2,House,https://www.domain.com.au/79-everleigh-drive-diamond-creek-vic-3089-2015541522,Study,1.1-1.7-1.2,3,Sep/2019/730000.0/SOLD-Sep/2016/530.0/SOLD
55-everleigh-drive-diamond-creek-vic-3089,750000,31-Aug-2019,4,2,2,901,m2,House,https://www.domain.com.au/55-everleigh-drive-diamond-creek-vic-3089-2015504332,,0.9-1.7-1.1,3,Aug/2019/750000.0/SOLD-Nov/2015/645000.0/SOLD-Mar/2008/410000.0/SOLD
5-bryl-court-diamond-creek-vic-3089,810000,30-Aug-2019,4,2,2,562,m2,House,https://www.domain.com.au/5-bryl-court-diamond-creek-vic-3089-2015094406,Study,1.3-1.8-1.4,3,Aug/2019/810000.0/SOLD-Mar/2014/300000.0/SOLD-Aug/2008/1850000.0/SOLD
15-ironbark-road-diamond-creek-vic-3089,760000,28-Aug-2019,4,2,-1,605,m2,House,https://www.domain.com.au/15-ironbark-road-diamond-creek-vic-3089-2015530602,,0.5-1.8-1,3,Aug/2019/760000.0/SOLD-Feb/2016/554000.0/SOLD-Apr/2000/185525.0/SOLD
27-phipps-crescent-diamond-creek-vic-3089,751306,22-Aug-2019,4,1,2,390,m2,House,https://www.domain.com.au/27-phipps-crescent-diamond-creek-vic-3089-2015493031,,0.4-0.6-0.8,3,Aug/2019/751306.0/SOLD-Mar/1983/38500.0/SOLD-Nov/1975/27500.0/SOLD
9-rangeview-road-diamond-creek-vic-3089,760000,02-Aug-2019,4,3,1,834,m2,House,https://www.domain.com.au/9-rangeview-road-diamond-creek-vic-3089-2015441939,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.6-0.7-0.3,3,Jul/2019/760000.0/SOLD-Jul/2015/620000.0/SOLD-Oct/2004/325000.0/SOLD
12-amaroo-court-diamond-creek-vic-3089,722000,31-Jul-2019,4,2,2,619,m2,House,https://www.domain.com.au/12-amaroo-court-diamond-creek-vic-3089-2015425927,,0.6-0.9-0.3,3,Jul/2019/722000.0/SOLD-May/2003/365000.0/SOLD-Apr/1991/50000.0/SOLD
25-dering-street-diamond-creek-vic-3089,1010000,30-Jul-2019,4,2,2,650,m2,House,https://www.domain.com.au/25-dering-street-diamond-creek-vic-3089-2015457990,Ensuite-Inground Pool-Deck-Outdoor Ent.-Built in wardrobes-Ducted Heating-Evaporative Cooling-Floorboards-Rumpus Room,0.8-1.4-0.8,3,Jul/2019/1010000.0/SOLD-Mar/2004/400000.0/SOLD-Dec/1999/88000.0/SOLD
14-tetragona-way-diamond-creek-vic-3089,1330000,29-Jul-2019,4,2,4,998,m2,House,https://www.domain.com.au/14-tetragona-way-diamond-creek-vic-3089-2015445488,Remote Garage-Vacuum System-Inground Pool-Outdoor Ent.-Open Fireplace-Built in wardrobes-Ducted Cooling-Ducted Heating-Floorboards-Study-Water Tank,0.7-1-0.4,3,Jul/2019/1330000.0/SOLD-Dec/1991/320000.0/SOLD-Apr/1989/110000.0/SOLD
4-bishop-avenue-diamond-creek-vic-3089,765000,16-Jul-2019,4,2,2,861,m2,House,https://www.domain.com.au/4-bishop-avenue-diamond-creek-vic-3089-2015016363,,0.2-0.4-0.7,3,Jul/2019/525.0/SOLD
5-somali-close-diamond-creek-vic-3089,790000,13-Jul-2019,4,2,2,740,m2,House,https://www.domain.com.au/5-somali-close-diamond-creek-vic-3089-2015395205,,1-1.1-1.3,3,Jul/2019/790000.0/SOLD-Jun/2010/550000.0/SOLD
lot-7/67-collard-drive-diamond-creek-vic-3089,750000,03-Jul-2019,4,2,2,1654,m2,House,https://www.domain.com.au/lot-7-67-collard-drive-diamond-creek-vic-3089-2015018350,Water Tank-Floorboards-Evaporative Cooling-Built in wardrobes-Ducted Heating-Ensuite,1.2-1.3-1.5,3,
10-jodie-court-diamond-creek-vic-3089,842500,16-Jun-2019,4,2,2,823,m2,House,https://www.domain.com.au/10-jodie-court-diamond-creek-vic-3089-2015251195,,1.2-1.5-0.8,3,Jun/2019/842500.0/SOLD-Sep/2003/487500.0/SOLD-Mar/1994/88500.0/SOLD
62-james-cook-drive-diamond-creek-vic-3089,735000,05-Jun-2019,4,2,2,1317,m2,House,https://www.domain.com.au/62-james-cook-drive-diamond-creek-vic-3089-2015250898,Study,0.7-0.8-1,3,Jun/2019/735000.0/SOLD
87-ironbark-road-diamond-creek-vic-3089,1128770,04-Jun-2019,4,2,6,-1,None,House,https://www.domain.com.au/87-ironbark-road-diamond-creek-vic-3089-2015229148,Study,1.2-2.3-1.6,3,
22-the-parkway-diamond-creek-vic-3089,705000,06-May-2019,4,2,4,998,m2,House,https://www.domain.com.au/22-the-parkway-diamond-creek-vic-3089-2015035816,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Garden-Secure Parking-Floorboards-Formal Lounge-Separate Dining-Terrace-Balcony,0.3-0.3-0.9,3,May/2019/705000.0/SOLD-Jan/2013/490000.0/SOLD-Apr/2001/241875.0/SOLD
24-kalmaine-court-diamond-creek-vic-3089,722500,30-Apr-2019,4,2,1,985,m2,House,https://www.domain.com.au/24-kalmaine-court-diamond-creek-vic-3089-2014957026,Deck-Ducted Heating-Evaporative Cooling,0.7-1.3-0.7,3,Apr/2019/722500.0/SOLD-Feb/2013/445000.0/SOLD-Mar/2003/300000.0/SOLD
28-arrunga-close-diamond-creek-vic-3089,943000,16-Apr-2019,4,2,2,-1,None,House,https://www.domain.com.au/28-arrunga-close-diamond-creek-vic-3089-2015125785,Study,1.3-1.7-1.3,3,Apr/2019/943000.0/SOLD-Jun/2014/725000.0/SOLD-Oct/2008/185000.0/SOLD
6-kim-street-diamond-creek-vic-3089,918000,13-Apr-2019,4,2,3,785,m2,House,https://www.domain.com.au/6-kim-street-diamond-creek-vic-3089-2015121614,Study,0.8-1.1-0.8,3,Apr/2019/918000.0/SOLD-May/2006/481000.0/SOLD-Jul/1992/51500.0/SOLD
7-fairview-crescent-diamond-creek-vic-3089,865000,06-Apr-2019,4,2,2,1061,m2,House,https://www.domain.com.au/7-fairview-crescent-diamond-creek-vic-3089-2015007669,,0.5-1.4-0.9,3,Apr/2019/865000.0/SOLD-Jul/2012/520200.00000000006/SOLD-Sep/1986/23000.0/SOLD
30-discovery-drive-diamond-creek-vic-3089,760000,28-Mar-2019,4,2,2,1073,m2,House,https://www.domain.com.au/30-discovery-drive-diamond-creek-vic-3089-2014889326,Study,1.3-1.3-1.5,3,Mar/2019/760000.0/SOLD-Jan/2015/388000.0/SOLD
13-lydford-court-diamond-creek-vic-3089,720000,16-Mar-2019,4,2,2,957,m2,House,https://www.domain.com.au/13-lydford-court-diamond-creek-vic-3089-2014957880,,0.8-0.8-0.6,3,Mar/2019/720000.0/SOLD-Oct/2006/389000.0/SOLD-May/1988/46200.0/SOLD
4-penton-court-diamond-creek-vic-3089,820500,15-Mar-2019,4,2,2,826,m2,House,https://www.domain.com.au/4-penton-court-diamond-creek-vic-3089-2014957913,Study,1-1.1-0.8,3,Mar/2019/820500.0/SOLD-Oct/1986/42000.0/SOLD
9-lilian-court-diamond-creek-vic-3089,890000,14-Mar-2019,4,2,3,880,m2,House,https://www.domain.com.au/9-lilian-court-diamond-creek-vic-3089-2014985990,Built in wardrobes-Ducted Heating-Secure Parking-Outdoor Ent.-Fully fenced-Evaporative Cooling,1.1-1.3-0.7,3,Mar/2019/890000.0/SOLD-Jul/2016/640000.0/SOLD-Feb/1990/284000.0/SOLD
9-cooee-court-diamond-creek-vic-3089,945000,08-Mar-2019,4,2,4,871,m2,House,https://www.domain.com.au/9-cooee-court-diamond-creek-vic-3089-2014703831,Ensuite-Outdoor Ent.-Fully fenced-Built in wardrobes-Dishwasher-Ducted Heating-Evaporative Cooling-Rumpus Room-Study,1.3-1.5-0.8,3,Mar/2019/945000.0/SOLD-Aug/1999/85000.0/SOLD
7-glen-view-close-diamond-creek-vic-3089,805000,26-Feb-2019,4,2,2,551,m2,House,https://www.domain.com.au/7-glen-view-close-diamond-creek-vic-3089-2014812792,,1.3-1.4-1.2,3,Feb/2019/805000.0/SOLD-Oct/2014/233000.0/SOLD
11-ormonde-court-diamond-creek-vic-3089,752500,23-Feb-2019,4,2,4,1144,m2,House,https://www.domain.com.au/11-ormonde-court-diamond-creek-vic-3089-2014909747,Air conditioning-Built in wardrobes-Close to schools-Fireplace(s)-Garden-Secure Parking-Floorboards-Terrace-Balcony-Study-ducted gas heating-wood heater,0.8-0.8-1.1,3,Feb/2019/752500.0/SOLD-Dec/2009/480000.0/SOLD-Oct/1991/115000.0/SOLD
130-everleigh-drive-diamond-creek-vic-3089,875000,10-Feb-2019,4,2,2,760,m2,House,https://www.domain.com.au/130-everleigh-drive-diamond-creek-vic-3089-2014914773,Study,1.4-1.7-1.4,3,Feb/2019/875000.0/SOLD
39-david-hockney-drive-diamond-creek-vic-3089,1039876,27-Jan-2019,4,3,2,590,m2,House,https://www.domain.com.au/39-david-hockney-drive-diamond-creek-vic-3089-2014759372,,1.1-1.5-0.8,3,
5-dianella-court-diamond-creek-vic-3089,906000,15-Jan-2019,4,2,2,653,m2,House,https://www.domain.com.au/5-dianella-court-diamond-creek-vic-3089-2014814014,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Ensuite-Study,0.4-0.5-0.4,3,Apr/2021/1450000.0/SOLD-Sep/2019/970000.0/SOLD-Jan/2019/906000.0/SOLD
77-everleigh-drive-diamond-creek-vic-3089,790000,12-Jan-2019,4,2,2,1200,m2,House,https://www.domain.com.au/77-everleigh-drive-diamond-creek-vic-3089-2014758249,,1.1-1.7-1.2,3,Jan/2019/790000.0/SOLD-Feb/2005/105000.0/SOLD
13-ryefield-court-diamond-creek-vic-3089,750000,06-Jan-2019,4,2,2,825,m2,House,https://www.domain.com.au/13-ryefield-court-diamond-creek-vic-3089-2014813221,Built in wardrobes-Garden-Floorboards,0.7-0.7-0.6,3,Dec/2018/630.0/SOLD-Jul/2011/750000.0/SOLD
4-orcades-place-diamond-creek-vic-3089,750000,05-Dec-2018,4,2,2,630,m2,House,https://www.domain.com.au/4-orcades-place-diamond-creek-vic-3089-2014744872,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Garden-Secure Parking-Floorboards-Study,0.4-0.6-0.6,3,Dec/2018/750000.0/SOLD-Nov/1983/17500.0/SOLD
20-haley-street-diamond-creek-vic-3089,700000,04-Dec-2018,4,2,2,551,m2,House,https://www.domain.com.au/20-haley-street-diamond-creek-vic-3089-2014767346,,0.7-1-0.4,3,Dec/2018/700000.0/SOLD-Nov/1988/138000.0/SOLD
2-nillumbik-square-diamond-creek-vic-3089,946351,20-Nov-2018,4,2,11,1299,m2,House,https://www.domain.com.au/2-nillumbik-square-diamond-creek-vic-3089-2014764406,,0.7-0.7-1.5,3,Nov/2018/946351.0/SOLD-Aug/2008/695000.0/SOLD-May/1999/312500.0/SOLD
31-jacaranda-drive-diamond-creek-vic-3089,1200000,06-Nov-2018,4,2,3,814,m2,House,https://www.domain.com.au/31-jacaranda-drive-diamond-creek-vic-3089-2014672399,,1.1-1.3-0.8,3,Nov/2018/1200000.0/SOLD-Jun/2011/917500.0/SOLD
1-ironbark-road-diamond-creek-vic-3089,853000,31-Oct-2018,4,2,-1,760,m2,House,https://www.domain.com.au/1-ironbark-road-diamond-creek-vic-3089-2014389214,Ensuite-Balcony-Dishwasher-Workshop-Built in wardrobes-Walk in robes-Ducted Heating-Outdoor Ent.-Fully fenced-Ducted Cooling-Floorboards-Split System AirCon-Split System Heating,0.3-1.7-0.9,3,Oct/2018/853000.0/SOLD-Nov/2004/276500.0/SOLD-Aug/1999/150500.0/SOLD
30-brownlow-drive-diamond-creek-vic-3089,850000,17-Oct-2018,4,2,2,763,m2,House,https://www.domain.com.au/30-brownlow-drive-diamond-creek-vic-3089-2014583016,,1.4-1.5-1.3,3,Oct/2018/850000.0/SOLD-Jan/2009/540000.0/SOLD
17-19-challenger-street-diamond-creek-vic-3089,850000,12-Oct-2018,4,3,4,1096,m2,House,https://www.domain.com.au/17-19-challenger-street-diamond-creek-vic-3089-2014644046,,0.9-1-0.9,3,Oct/2018/850000.0/SOLD-Nov/1988/200000.0/SOLD-Jun/1976/39000.0/SOLD
12-haversack-court-diamond-creek-vic-3089,1017500,24-Sep-2018,4,3,2,600,m2,House,https://www.domain.com.au/12-haversack-court-diamond-creek-vic-3089-2014595921,,1.5-1.6-1.6,3,Sep/2018/1017500.0000000001/SOLD-Feb/2014/385000.0/SOLD
46-kingfisher-drive-diamond-creek-vic-3089,1010000,23-Aug-2018,4,3,2,602,m2,House,https://www.domain.com.au/46-kingfisher-drive-diamond-creek-vic-3089-2014408873,,1.2-1.5-0.8,3,Aug/2018/1010000.0/SOLD-Jun/2013/210000.0/SOLD-Jun/2010/195000.0/SOLD
12-kingsbury-court-diamond-creek-vic-3089,820000,04-Aug-2018,4,2,2,746,m2,House,https://www.domain.com.au/12-kingsbury-court-diamond-creek-vic-3089-2014509183,,0.8-0.8-0.6,3,Aug/2018/820000.0/SOLD-Dec/1985/35000.0/SOLD
3-the-parkway-diamond-creek-vic-3089,742500,02-Aug-2018,4,2,-1,750,m2,House,https://www.domain.com.au/3-the-parkway-diamond-creek-vic-3089-2014457713,Study,0.1-0.2-0.8,3,Aug/2018/742500.0/SOLD-Sep/2001/480.0/SOLD
4-chitral-place-diamond-creek-vic-3089,785000,30-Jul-2018,4,2,2,-1,None,House,https://www.domain.com.au/4-chitral-place-diamond-creek-vic-3089-2014350081,,0.8-0.9-1,3,Jul/2018/785000.0/SOLD-Mar/2007/401000.0/SOLD-Oct/1985/106000.0/SOLD
30-everleigh-drive-diamond-creek-vic-3089,820000,21-Jul-2018,4,2,-1,780,m2,House,https://www.domain.com.au/30-everleigh-drive-diamond-creek-vic-3089-2014436740,,0.6-1.4-0.8,3,Jul/2018/820000.0/SOLD-Oct/2013/625000.0/SOLD-May/2000/90000.0/SOLD
8-kim-street-diamond-creek-vic-3089,1027500,04-Jul-2018,4,3,2,780,m2,House,https://www.domain.com.au/8-kim-street-diamond-creek-vic-3089-2014420403,,0.8-1.1-0.8,3,Jul/2018/1027500.0000000001/SOLD-Jun/2008/520000.0/SOLD-Dec/1997/55000.0/SOLD
15-brownlow-drive-diamond-creek-vic-3089,890000,03-Jul-2018,4,2,2,1670,m2,House,https://www.domain.com.au/15-brownlow-drive-diamond-creek-vic-3089-2014443215,Study,1.2-1.4-1.1,3,Jul/2018/890000.0/SOLD-Sep/2012/150000.0/SOLD
8-cassinia-court-diamond-creek-vic-3089,1000000,20-Jun-2018,4,2,2,-1,None,House,https://www.domain.com.au/8-cassinia-court-diamond-creek-vic-3089-2014416136,,0.7-1.1-0.5,3,Jun/2018/1000000.0/SOLD-Feb/2006/470000.0/SOLD-Apr/2000/115000.0/SOLD
59-haley-street-diamond-creek-vic-3089,725000,24-May-2018,4,2,-1,530,m2,House,https://www.domain.com.au/59-haley-street-diamond-creek-vic-3089-2014181842,,0.5-0.7-0.5,3,May/2018/725000.0/SOLD-Nov/2004/290000.0/SOLD-Oct/2002/263100.0/SOLD
25-fuller-street-diamond-creek-vic-3089,762500,24-May-2018,4,2,-1,-1,None,House,https://www.domain.com.au/25-fuller-street-diamond-creek-vic-3089-2014346304,,0.4-1.7-1,3,Mar/2021/915000.0/SOLD-May/2018/762500.0/SOLD
6-raven-court-diamond-creek-vic-3089,857500,12-May-2018,4,2,3,-1,None,House,https://www.domain.com.au/6-raven-court-diamond-creek-vic-3089-2014307253,,1.2-1.6-0.9,3,May/2018/857500.0/SOLD-Jan/2011/440.0/SOLD
29-the-parkway-diamond-creek-vic-3089,765000,23-Apr-2018,4,3,3,940,m2,House,https://www.domain.com.au/29-the-parkway-diamond-creek-vic-3089-2014188477,,0.3-0.4-1,3,Apr/2018/550.0/SOLD-Mar/2014/765000.0/SOLD
17-gem-court-diamond-creek-vic-3089,860000,14-Apr-2018,4,2,2,647,m2,House,https://www.domain.com.au/17-gem-court-diamond-creek-vic-3089-2014241717,Study,1.4-1.4-1.2,3,Apr/2018/860000.0/SOLD-Jun/2006/180000.0/SOLD-Oct/2004/178000.0/SOLD
7-ilana-view-drive-diamond-creek-vic-3089,925000,05-Apr-2018,4,2,2,1388,m2,House,https://www.domain.com.au/7-ilana-view-drive-diamond-creek-vic-3089-2014250047,,0.5-0.7-1.3,3,May/2021/1165000.0/SOLD-Apr/2018/925000.0/SOLD-Sep/1987/47000.0/SOLD
12-nillumbik-square-diamond-creek-vic-3089,865000,02-Apr-2018,4,2,6,-1,None,House,https://www.domain.com.au/12-nillumbik-square-diamond-creek-vic-3089-2014137270,,0.7-0.7-1.5,3,Apr/2018/865000.0/SOLD-Oct/1995/235000.0/SOLD-Dec/1990/77000.0/SOLD
42-james-cook-drive-diamond-creek-vic-3089,690000,17-Mar-2018,4,2,2,785,m2,House,https://www.domain.com.au/42-james-cook-drive-diamond-creek-vic-3089-2014196089,,0.8-1-0.9,3,Mar/2018/690000.0/SOLD-Mar/1993/142500.0/SOLD-Sep/1988/37000.0/SOLD
1-jonquil-close-diamond-creek-vic-3089,970000,08-Mar-2018,4,2,2,903,m2,House,https://www.domain.com.au/1-jonquil-close-diamond-creek-vic-3089-2014200555,,1-1.4-1,3,Mar/2018/970000.0/SOLD-Oct/2010/690000.0/SOLD-Sep/1991/58000.0/SOLD
14-chusan-court-diamond-creek-vic-3089,1063000,02-Mar-2018,4,2,4,1222,m2,House,https://www.domain.com.au/14-chusan-court-diamond-creek-vic-3089-2014203616,,1.1-1.2-1.4,3,Mar/2018/1063000.0/SOLD-Jul/2000/362500.0/SOLD
6-arrunga-close-diamond-creek-vic-3089,940000,24-Feb-2018,4,2,2,1000,m2,House,https://www.domain.com.au/6-arrunga-close-diamond-creek-vic-3089-2014135612,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Floorboards-Outdoor alfresco area-Study-plenty of off street parking,1.4-1.6-1.3,3,Feb/2018/940000.0/SOLD-Apr/2005/615000.0/SOLD-Jan/2003/195000.0/SOLD
4-david-hockney-drive-diamond-creek-vic-3089,1185000,24-Feb-2018,4,2,2,790,m2,House,https://www.domain.com.au/4-david-hockney-drive-diamond-creek-vic-3089-2014142878,,0.8-1.1-0.4,3,Feb/2018/1185000.0/SOLD-Dec/2016/946500.0/SOLD-May/2004/267000.0/SOLD
29-old-aqueduct-road-diamond-creek-vic-3089,1010000,19-Feb-2018,4,2,2,608,m2,House,https://www.domain.com.au/29-old-aqueduct-road-diamond-creek-vic-3089-2014125237,,1.2-1.5-0.9,3,Feb/2018/1010000.0/SOLD-Jun/2012/730000.0/SOLD
20-koonawarra-way-diamond-creek-vic-3089,830000,22-Dec-2017,4,2,1,-1,None,House,https://www.domain.com.au/20-koonawarra-way-diamond-creek-vic-3089-2014056792,Study,0.4-1.8-1,3,Dec/2017/830000.0/SOLD-Nov/2013/491000.0/SOLD
23-perversi-avenue-diamond-creek-vic-3089,778000,19-Dec-2017,4,3,2,836,m2,House,https://www.domain.com.au/23-perversi-avenue-diamond-creek-vic-3089-2014054906,,0.2-0.4-1,3,Dec/2017/778000.0/SOLD
23-david-hockney-drive-diamond-creek-vic-3089,1110000,09-Dec-2017,4,2,2,-1,None,House,https://www.domain.com.au/23-david-hockney-drive-diamond-creek-vic-3089-2014009889,,1-1.3-0.6,3,Dec/2017/1110000.0/SOLD-Oct/2002/546500.0/SOLD-Aug/2000/425000.0/SOLD
